date,open,high,low,close,volume,adj_close
2019-03-05,79.77,54.85,54.85,54.85,250,54.85
2019-03-19,54.85,57,57,57,100,57
2019-04-22,57,52.42,52.42,52.42,522,52.42
2019-05-16,52.42,52.4,52.4,52.4,1085,52.4
2019-05-20,52.4,53.14,53.14,53.14,155,53.14
2019-06-10,53.14,55.12,55.12,55.12,930,55.12
2019-06-20,55.12,53.42,53.42,53.42,1120,53.42
2019-07-05,53.42,55.38,55.38,55.38,1120,55.38
2019-07-17,55.38,56.2,56.2,56.2,885,56.2
2019-07-30,56.2,56.34,56.34,56.34,440,56.34
2019-08-08,56.34,59.02,59.02,59.02,1325,59.02
2019-08-23,59.02,61.47,61.47,61.47,100,61.47
2019-08-27,61.47,59.6,59.6,59.6,250,59.6
2019-08-29,59.6,60.17,60.17,60.17,522,60.17
2019-12-06,60.17,75.05,75.05,60.17,95,60.17
2020-01-17,60.17,73.75,73.75,73.75,195,73.75
2020-02-06,73.75,71.39,71.39,73.75,53,73.75
2020-03-24,73.75,53.5,53.5,73.75,5,73.75
2020-04-09,73.75,61.1,61.1,73.75,5,73.75
2020-04-13,73.75,59.3,59.3,59.3,200,59.3
2020-04-14,59.3,61.4,61.4,59.3,4,59.3
2020-04-15,59.3,59.97,59.97,59.97,200,59.97
2020-04-22,59.97,60.75,60.75,59.97,59,59.97
2020-04-24,59.97,61.4,61.4,59.97,15,59.97
2020-04-29,59.97,63.9,63.81,63.9,422,63.9
2020-05-07,63.9,61.4,61.4,63.9,1,63.9
2020-05-13,63.9,61.13,61.13,61.13,280,61.13
2020-05-18,61.13,64.44,64.44,64.44,500,64.44
2020-05-27,64.44,64.6,64.6,64.6,500,64.6
2020-06-10,64.6,68.51,68.51,68.51,134,68.51
2020-06-22,68.51,64.31,64.31,68.51,16,68.51
2020-07-10,68.51,61.23,61.23,68.51,61,68.51
2020-07-27,68.51,62.6,62.57,62.6,491,62.6
2020-08-05,62.6,64.1,64.1,64.1,250,64.1
2020-09-08,64.1,59.84,59.84,59.84,1690,59.84
2020-09-09,59.84,59.62,59.62,59.62,1477,59.62
2020-09-22,59.62,59.02,59.02,59.02,2110,59.02
2020-11-12,59.02,69.57,69.57,69.57,250,69.57
2020-11-16,69.57,73.45,73.45,73.45,400,73.45
2020-11-18,73.45,67.3,67.3,73.45,100,73.45
2020-11-24,73.45,68.46,68.46,68.46,180,68.46
2021-01-04,68.46,68.65,68.65,68.65,1500,68.65
2021-01-12,68.65,77.08,75.88,76.42,8207,76.42
2021-01-13,76.67,76.96,74.7,74.7,1281,74.7
2021-01-14,74.87,75.28,74.9,74.9,1231,74.9
2021-01-15,75.17,75.94,74.8,75.94,1390,75.94
2021-01-19,75.25,76.51,75.57,75.57,483,75.57
2021-01-20,76.27,75.12,75,75.02,703,75.02
2021-01-21,75.06,75.1,75.1,75.1,132,75.1
2021-01-25,75.1,73.1,73.1,73.1,210,73.1
2021-01-26,73.06,73.97,73.6,73.67,333,73.67
2021-01-27,73.67,73.9,73.4,73.4,705,73.4
2021-01-28,73.4,72.97,72.97,72.97,140,72.97
2021-01-29,72.97,73.03,73.03,72.97,7,72.97
