date,open,high,low,close,volume,adj_close
2010-06-01,219.99,225,215,225,32000,225
2010-06-07,225,224.9,220,224.9,48295,224.9
2010-06-08,224.9,230,224.8,225,439541,225
2010-06-09,225,230,230,230,200000,230
2010-06-14,230,230,229.99,230,667160,230
2010-06-15,230,230,230,230,87500,230
2010-06-16,230,230,230,230,35500,230
2010-06-17,230,230,230,230,435783,230
2010-06-21,230,235,235,235,315080,235
2010-06-30,235,235,235,235,100000,235
2010-07-05,235,235,235,235,1100,235
2010-07-12,235,235,234,235,177837,235
2010-07-13,235,240,240,240,20000,240
2010-07-15,240,240,240,240,54500,240
2010-07-19,240,240,240,240,150207,240
2010-07-20,240,245,245,245,10000,245
2010-07-21,245,250,245,250,137011,250
2010-07-22,250,259,250,259,62224,259
2010-07-23,259,250,250,250,344970,250
2010-07-26,250,250,250,250,11826,250
2010-07-27,250,245,235,240,86090,240
2010-07-30,240,240,235,240,46295,240
2010-08-02,240,240,230,240,209812,240
2010-08-03,240,239.99,235,239.9,63211,239.9
2010-08-04,239.9,235,235,235,54882,235
2010-08-05,235,237,237,237,50000,237
2010-08-09,237,235,230,230.72,1640610,230.72
2010-08-10,230.72,230,230,230,37900,230
2010-08-11,230,226,225,225.56,313116,225.56
2010-08-12,225.56,225,225,225,400000,225
2010-08-16,225,221.1,221.1,221.1,252466,221.1
2010-08-17,221.1,225,225,225,17673,225
2010-08-18,225,230,225,230,9637,230
2010-08-19,230,227,215,220.08,2111673,220.08
2010-08-20,220.08,223,223,223,100000,223
2010-08-23,223,223,223,223,101000,223
2010-08-24,223,224,224,224,5000,224
2010-08-25,224,220.1,220,220,220600,220
2010-08-26,220,224,220,224,54395,224
2010-08-27,224,230,226,230,445444,230
2010-08-30,230,230,230,230,1660,230
2010-08-31,230,230,229,230,248771,230
2010-09-01,230,235,230,235,1007129,235
2010-09-02,235,235,230,234.8,797538,234.8
2010-09-03,234.8,234,230,233.9,225734,233.9
2010-09-06,233.9,235,233,234.89,31886,234.89
2010-09-07,234.89,234,234,234,40000,234
2010-09-08,234,234,234,234,1500,234
2010-09-09,234,234.9,228,228,14068,228
2010-09-10,228,234.9,228,234.9,280307,234.9
2010-09-13,234.9,234.9,234.9,234.9,659,234.9
2010-09-14,234.9,234.9,234.9,234.9,10642,234.9
2010-09-16,234,234,233.89,233.9,36385,233.9
2010-09-23,233.9,233,233,233,6412,233
2010-09-24,233,233,233,233,800,233
2010-09-30,233,233,225,229.9,179075,229.9
2010-10-01,229.9,234.89,225,225,1181048,225
2010-10-04,225,225,225,225,18430,225
2010-10-05,225,225,225,225,52222,225
2010-10-08,225,225,225,225,310000,225
2010-10-13,225,225,225,225,11500,225
2010-10-14,225,230,225,225,463500,225
2010-10-15,225,230,225,230,60000,230
2010-10-18,230,234.99,234.99,234.99,30000,234.99
2010-10-25,234.99,235,225.01,235,128841,235
2010-10-26,235,235,234.8,235,48274,235
2010-10-27,235,235,230,233.4,162673,233.4
2010-10-28,235,235,234.89,234.89,217805,234.89
2010-10-29,234.89,240,235,238.99,134828,238.99
2010-11-02,238.99,245,245,245,130599,245
2010-11-04,245,244.99,244.5,244.5,118103,244.5
2010-11-05,244.5,243.99,243.99,243.99,159976,243.99
2010-11-08,243.99,243.99,242.89,242.89,45687,242.89
2010-11-09,242.89,241.49,241.49,241.49,5470,241.49
2010-11-10,241.49,239.99,239.99,239.99,12741,239.99
2010-11-12,239.99,238,237.99,237.99,28939,237.99
2010-11-15,237.99,237.6,235,235.83,40261,235.83
2010-11-17,235.83,235,235,235,87234,235
2010-11-18,235,235,235,235,70043,235
2010-11-22,235,238.9,235,235,50941,235
2010-11-23,235,234.99,234.99,234.99,30348,234.99
2010-11-25,234.99,233.99,233.99,233.99,17717,233.99
2010-11-26,233.99,235,232,235,34281,235
2010-11-29,235,235,234.99,235,22255,235
2010-11-30,235,240,235,240,51348,240
2010-12-01,240,240,239.99,239.99,21989,239.99
2010-12-02,239.99,239.89,239.89,239.89,8067,239.89
2010-12-03,239.89,238.99,238.99,238.99,13267,238.99
2010-12-06,238.99,239,237,237,607781,237
2010-12-07,237,237,225,226.82,27460,226.82
2010-12-09,226.82,227,226.82,227,18990,227
2010-12-10,227,227.01,227,227.01,47282,227.01
2010-12-13,227.01,229.5,229.5,229.5,11434,229.5
2010-12-14,229.5,230,229.99,229.99,89938,229.99
2010-12-15,229.99,230.01,230,230,24353,230
2010-12-16,230,230.01,230,230.01,32708,230.01
2010-12-20,230.01,230,230,230,48101,230
2010-12-21,230,231,230,230,1598684,230
2010-12-22,230,235,230,235,66499,235
2010-12-23,235,235.01,235.01,235.01,22683,235.01
2010-12-24,235.01,235,235,235,15941,235
2010-12-27,235,240,235,239.99,9649,239.99
2010-12-28,239.99,240,230,240,340995,240
2010-12-29,240,240,240,240,3500,240
2010-12-30,240,244,244,244,10000,244
2011-01-03,244,244,244,244,309321,244
2011-01-04,244,243.99,243.99,243.99,10048,243.99
2011-01-05,243.99,244,244,244,34210,244
2011-01-10,244,242.99,242.99,242.99,6621,242.99
2011-01-11,242.99,242.99,242.99,242.99,12926,242.99
2011-01-13,242.99,244,243.99,243.99,20526,243.99
2011-01-14,243.99,244,244,244,6148,244
2011-01-17,244,243.99,243.99,243.99,10000,243.99
2011-01-18,243.99,239,239,239,4918,239
2011-01-19,239,238,238,238,9623,238
2011-01-20,238,237,237,237,13488,237
2011-01-21,237,238,238,238,5470,238
2011-01-24,238,240,240,240,20948,240
2011-01-25,240,240,240,240,39949,240
2011-01-26,240,245,245,245,8652,245
2011-01-27,245,244.89,244.89,244.89,5456,244.89
2011-02-02,244.89,244.89,244.89,244.89,500,244.89
2011-02-07,244.89,238,238,238,6302,238
2011-02-10,238,238,238,238,409238,238
2011-02-15,238,230,230,230,50000,230
2011-02-17,230,230,230,230,50000,230
2011-02-21,230,230,230,230,67483,230
2011-02-24,230,230,230,230,30907,230
2011-03-01,230,230,230,230,1000,230
2011-03-07,230,231,231,231,43116,231
2011-03-10,231,231,231,231,49433,231
2011-03-11,231,231,231,231,564,231
2011-03-14,231,230.99,230.99,230.99,26621,230.99
2011-03-15,230.99,231,231,230.99,29397,230.99
2011-03-17,230.99,229.49,229.49,229.49,18525,229.49
2011-03-24,229.49,230,215,230,204561,230
2011-03-25,230,230,230,230,11100,230
2011-03-29,230,229.98,229.98,229.98,35403,229.98
2011-03-31,229.98,238.98,238.98,238.98,7609,238.98
2011-04-07,238.98,230,225,230,86220,230
2011-04-08,230,230,230,230,1505,230
2011-04-13,230,225,225,225,1333000,225
2011-04-14,225,220,211,215.08,240000,215.08
2011-04-15,215.08,215.08,215.08,215.08,585,215.08
2011-04-18,215.08,220,215,220,673078,220
2011-04-19,220,220,220,220,30000,220
2011-04-21,220,229,229,229,10000,229
2011-04-27,229,219,219,219,20780,219
2011-04-28,219,232,228,232,30121,232
2011-05-12,232,223.36,223.36,223.36,169500,223.36
2011-05-13,223.36,223.36,223.36,223.36,196400,223.36
2011-05-16,223.36,223.36,223.36,223.36,41000,223.36
2011-05-17,223.36,223.36,223.3,223.3,61428,223.3
2011-05-18,223.3,223.3,223.3,223.3,92935,223.3
2011-05-20,223.3,210,210,210,54572,210
2011-05-24,210,206,206,206,3524,206
2011-05-25,206,204,202.9,202.9,25000,202.9
2011-05-26,202.9,202.9,202.9,202.9,170,202.9
2011-05-30,202.9,202,202,202,12324,202
2011-05-31,202,201.01,200,201.01,141737,201.01
2011-06-01,201.01,201.1,201.1,201.1,2314,201.1
2011-06-02,201.1,200,200,200,5000,200
2011-06-07,200,200,200,200,1000,200
2011-06-29,200,200,200,200,40000,200
2011-07-11,200,190,189,190,10000,190
2011-07-13,190,189,189,189,65000,189
2011-07-15,189,189,189,189,30000,189
2011-07-19,189,189,189,189,170,189
2011-07-21,189,183.99,183.99,183.99,175762,183.99
2011-07-22,183.99,183.99,183.99,183.99,108702,183.99
2011-07-25,183.99,180,180,180,272918,180
2011-07-26,180,180,180,180,132598,180
2011-07-27,180,180,180,180,7850,180
2011-08-03,180,179,178.99,179,10000,179
2011-08-08,179,180,180,179,35880,179
2011-08-11,179,178,178,178,6000,178
2011-08-18,178,180,180,180,5000,180
2011-08-24,180,178,178,178,6000,178
2011-08-25,178,178,178,178,8220,178
2011-08-26,178,180,178,178,11000,178
2011-08-29,178,178,178,178,400,178
2011-09-09,178,178,178,178,5000,178
2011-09-15,178,175,175,175,600000,175
2011-09-20,175,175,175,175,5000,175
2011-09-21,175,174.99,174.99,174.99,285750,174.99
2011-09-28,174.99,170,170,170,24883,170
2011-10-05,170,168,168,168,11110,168
2011-10-06,168,168,168,168,10000,168
2011-10-07,168,168,167,167,629069,167
2011-10-12,167,170,167,170,128407,170
2011-10-18,170,167,167,167,30000,167
2011-10-19,167,167,167,167,21976,167
2011-10-21,167,166,166,166,61000,166
2011-10-24,166,169,169,169,13200,169
2011-10-27,169,175,170,175,137710,175
2011-10-28,175,175,175,175,3000,175
2011-11-14,175,185,175,185,448951,185
2011-11-15,185,180,180,180,147666,180
2011-11-16,180,180,180,180,450000,180
2011-11-17,180,180,180,180,100000,180
2011-11-21,180,180,180,180,102334,180
2011-11-24,180,175,175,175,50000,175
2011-11-25,175,178,170,170,65000,170
2011-11-28,170,180,180,180,5000,180
2011-11-29,180,180,170,180,1832747,180
2011-11-30,180,180,180,180,5000,180
2011-12-05,180,170,170,180,790000,180
2011-12-06,180,180,175,180,27500,180
2011-12-09,180,180,180,180,503381,180
2011-12-13,180,185,179.9,179.9,384985,179.9
2011-12-15,179.9,179.9,179.9,179.9,50,179.9
2011-12-16,179.9,179.9,179.9,179.9,300,179.9
2011-12-19,179.9,170,170,170,21500,170
2011-12-20,170,180,170,180,59700,180
2011-12-23,180,166,166,166,3000,166
2011-12-26,166,175,175,175,50000,175
2011-12-27,175,174.9,174.9,174.9,50000,174.9
2011-12-28,174.9,175,170,175,303733,175
2011-12-30,175,175,175,175,100,175
2012-01-02,175,175,175,175,25000,175
2012-01-06,175,173,160.01,170,1690728,170
2012-01-11,170,170,169,169,28600,169
2012-01-25,169,169,169,169,200,169
2012-02-01,169,166.9,166.9,166.9,25000,166.9
2012-02-02,166.9,163,159.99,163,101357,163
2012-02-06,163,160,160,160,48395,160
2012-02-08,160,157,157,157,50000,157
2012-02-09,157,155,155,155,70000,155
2012-02-10,155,155,155,155,51660,155
2012-02-13,155,153,153,153,10000,153
2012-02-14,153,164,160,164,30000,164
2012-02-20,164,160,160,160,20000,160
2012-02-22,160,165,165,165,75890,165
2012-03-02,165,165,165,165,200,165
2012-03-07,165,165,165,165,2800,165
2012-03-08,165,165,165,165,700,165
2012-03-13,165,165,165,165,500,165
2012-03-20,165,165,165,165,500,165
2012-03-26,165,145,145,145,231701,145
2012-03-27,145,145,145,145,61408,145
2012-03-28,145,145,142,142,12300,142
2012-03-29,142,142,142,142,2512,142
2012-03-30,142,144,144,144,56456,144
2012-04-03,144,144,144,144,927,144
2012-04-04,144,140,136,137.01,75149,137.01
2012-04-05,137.01,137.01,137,137,19200,137
2012-04-09,137,137,137,137,7179,137
2012-04-10,137,138,138,138,12038,138
2012-04-11,138,150,138,150,936450,150
2012-04-12,150,155,150,150,414933,150
2012-04-16,150,146,145,145,95000,145
2012-04-18,145,145,145,145,700,145
2012-04-19,145,145,140,145,61667,145
2012-04-20,145,147.5,147.5,147.5,2000000,147.5
2012-04-25,147.5,142,142,142,28500,142
2012-04-26,142,140,140,140,820064,140
2012-04-27,140,140,140,140,500,140
2012-04-30,140,147,147,147,40000,147
2012-05-03,147,146.99,146.99,146.99,13596,146.99
2012-05-14,146.99,140,140,140,3683,140
2012-05-15,140,140,140,140,35700,140
2012-05-17,140,138.5,130,138.5,16564,138.5
2012-05-18,138.5,139.9,133,139.9,26564,139.9
2012-05-22,139.9,139.9,139.9,139.9,582,139.9
2012-05-23,139.9,139.8,133,139.8,15000,139.8
2012-05-24,139.8,139.8,139.8,139.8,71000,139.8
2012-06-04,139.8,139.8,139.8,139.8,300,139.8
2012-06-07,139.8,139.8,139.8,139.8,750,139.8
2012-06-08,139.8,139,139,139,33200,139
2012-06-11,139,130,130,130,10460,130
2012-06-13,130,131.5,130,131.5,5066000,131.5
2012-06-14,131.5,131.5,131,131.5,6773938,131.5
2012-06-15,131.5,131,131,131,96346,131
2012-06-19,131,132,131,131,308000,131
2012-06-21,131,131,131,131,500,131
2012-06-29,131,135,130,135,231657,135
2012-07-03,135,134,131,131,120000,131
2012-07-04,131,131.01,131.01,131.01,836519,131.01
2012-07-06,131.01,132,131,131,225000,131
2012-07-09,131,130,130,130,35988,130
2012-07-11,130,128.05,126,126,295428,126
2012-07-12,126,128,124.11,128,335314,128
2012-07-13,128,128,128,128,1005,128
2012-07-20,128,128,128,128,300,128
2012-07-23,128,127,127,127,20500,127
2012-07-25,127,126.8,125.1,126.8,14000,126.8
2012-07-26,126.8,126.9,126.8,126.8,32134,126.8
2012-07-27,126.8,126,126,126,80682,126
2012-07-30,126,126,126,126,19773,126
2012-07-31,126,126,126,126,5943,126
2012-08-01,126,126,125,125,130638,125
2012-08-03,125,125,125,125,5000,125
2012-08-08,125,125,125,125,95119,125
2012-08-10,125,125,125,125,9852,125
2012-08-14,125,124,123.9,124,30769,124
2012-08-16,124,123,122.14,123,194254,123
2012-08-20,123,123,122,122,106500,122
2012-08-22,122,122,122,122,80001,122
2012-08-24,122,122,122,122,50500,122
2012-08-28,122,122,122,122,62769,122
2012-09-04,122,122,122,122,400,122
2012-09-06,122,122,122,122,32000,122
2012-09-10,122,120.17,120.17,120.17,15000,120.17
2012-09-11,120.17,120,120,120,40000,120
2012-09-12,120,120,120,120,27200,120
2012-09-13,120,120,120,120,3500,120
2012-09-14,120,120,120,120,4000,120
2012-09-21,120,126.44,121.63,125,267605,125
2012-09-24,125,126.7,124.8,124.8,100654,124.8
2012-09-25,124.8,124.8,124.8,124.8,1020,124.8
2012-09-26,124.8,122.93,122.93,122.93,4335,122.93
2012-09-27,122.93,121.09,121.09,121.09,50000,121.09
2012-09-28,121.09,119.28,115.92,115.93,952676,115.93
2012-10-01,115.93,121,119,119.02,638208,119.02
2012-10-04,119.02,119.02,119.02,119.02,552,119.02
2012-10-05,119.02,120.63,120.63,120.63,23290,120.63
2012-10-09,120.63,120,120,120,88647,120
2012-10-10,120,120,120,120,481,120
2012-10-12,120,118.5,118.5,118.5,47064,118.5
2012-10-16,118.5,119,117,117.02,243712,117.02
2012-10-24,117.02,118.61,118.61,118.61,12000,118.61
2012-10-31,118.61,118,118,118,50000,118
2012-11-08,118,118,118,118,510,118
2012-11-09,118,118,118,118,1500,118
2012-11-13,118,118,118,118,3000,118
2012-11-14,118,118,118,118,307,118
2012-11-15,118,116.24,116.23,116.24,64060,116.24
2012-11-16,116.24,116.24,116.24,116.24,679,116.24
2012-11-19,116.24,116,115.5,115.5,38100,115.5
2012-11-20,115.5,115.5,115.5,115.5,3218,115.5
2012-11-21,115.5,113.77,113.77,113.77,55500,113.77
2012-11-22,113.77,115.54,114,115.54,123856,115.54
2012-11-23,115.54,113.81,112,112,1128355,112
2012-11-26,112,113.51,113.51,113.51,105587,113.51
2012-11-27,113.51,115.04,115.04,115.04,104683,115.04
2012-11-28,115.04,116.41,113.33,116.41,213684,116.41
2012-11-29,116.41,119.58,117.98,119.58,201822,119.58
2012-11-30,119.58,120,120,119.58,201822,119.58
2012-12-03,119.58,121.2,121.2,121.2,98894,121.2
2012-12-04,121.2,123.63,121.98,123.63,116948,123.63
2012-12-05,123.63,123.63,123.63,123.63,76948,123.63
2012-12-06,123.63,123.63,123.63,123.63,500,123.63
2012-12-07,123.63,125,123.13,123.13,30150,123.13
2012-12-10,123.13,125,125,125,32210,125
2012-12-14,125,123.13,123.13,123.13,90000,123.13
2012-12-19,123.13,127,121.29,127,290528,127
2012-12-20,127,127,127,127,5205,127
2012-12-26,127,127,127,127,40266,127
2012-12-28,127,127,127,127,500,127
2013-01-03,127,127,127,127,500,127
2013-01-04,127,127,127,127,1053,127
2013-01-08,127,127,127,127,500,127
2013-01-10,127,127,127,127,500,127
2013-01-14,127,127,127,127,500,127
2013-01-24,127,127,127,127,142500,127
2013-01-28,127,127,127,127,1574,127
2013-01-30,127,125.1,125.1,125.1,95718,125.1
2013-01-31,125.1,125.1,125.1,125.1,76472,125.1
2013-02-04,125.1,125.1,125.1,125.1,500,125.1
2013-02-05,125.1,128.5,126.79,128.5,396475,128.5
2013-02-06,128.5,128.5,128.5,128.5,4759,128.5
2013-02-07,128.5,140,130.24,140,238440,140
2013-02-08,140,145,141,141,286557,141
2013-02-11,141,142.91,141,142.91,146576,142.91
2013-02-18,142.91,143,143,143,20000,143
2013-02-19,143,143,143,143,280,143
2013-02-21,143,143,143,143,8735,143
2013-02-26,143,140.86,140.86,140.86,85000,140.86
2013-02-28,140.86,138.75,138.75,138.75,30000,138.75
2013-03-05,138.75,138.5,138.5,138.5,129000,138.5
2013-03-06,138.5,139.5,139.5,139.5,94950,139.5
2013-03-07,139.5,138,138,138,83000,138
2013-03-08,138,138,138,138,17000,138
2013-03-11,138,139.87,138,139.87,10000,139.87
2013-03-12,139.87,141.76,141,141,25000,141
2013-03-13,141,141,141,141,3182697,141
2013-03-15,141,144.84,139.5,139.5,135994,139.5
2013-03-18,139.5,137.41,137.41,137.41,87341,137.41
2013-03-19,137.41,137.18,135.35,137.18,308816,137.18
2013-03-20,137.18,139.04,139.04,139.04,10000,139.04
2013-03-21,139.04,139,139,139,13196,139
2013-03-22,139,139.4,139.4,139.4,71500,139.4
2013-03-28,139.4,139.4,139.37,139.37,289158,139.37
2013-04-02,139.37,139,139,139,84330,139
2013-04-05,139,139,139,139,3019,139
2013-04-09,139,139,139,139,30000,139
2013-04-10,139,140.88,139,140.88,18200,140.88
2013-04-11,140.88,142.79,141,141,38842,141
2013-04-12,141,144.84,142.67,142.67,115200,142.67
2013-04-15,142.67,142.43,138,138,328882,138
2013-04-16,138,137.77,135.71,135.71,193752,135.71
2013-04-17,135.71,137.55,137.55,137.55,87405,137.55
2013-04-18,137.55,138.98,137.95,138.98,34958,138.98
2013-04-26,138.98,140.86,140,140.86,95298,140.86
2013-04-29,140.86,141,141,141,188448,141
2013-04-30,141,138.89,138.89,138.89,86715,138.89
2013-05-02,138.89,138.66,136.81,138.66,19893,138.66
2013-05-08,138.66,139,136.59,139,495800,139
2013-05-09,139,139,139,139,78500,139
2013-05-10,139,140,140,140,49200,140
2013-05-13,140,143.81,141.89,143,73094,143
2013-05-14,143,146,142.83,142.83,113363,142.83
2013-05-17,142.83,136,136,136,5000,136
2013-05-20,136,136,136,136,7000,136
2013-05-27,136,134.03,130.2,133.29,188354,133.29
2013-05-28,133.29,133.29,133.29,133.29,2219,133.29
2013-06-03,133.29,134.5,134.5,134.5,36997,134.5
2013-06-05,134.5,134.5,134.5,134.5,1000,134.5
2013-06-06,134.5,134.5,134.5,134.5,37150,134.5
2013-06-11,134.5,133.9,133.3,133.9,49850,133.9
2013-06-13,133.9,133.9,133.9,133.9,11863,133.9
2013-06-20,133.9,131.9,129.93,129.93,100000,129.93
2013-06-26,129.93,131.68,131.68,131.68,7312,131.68
2013-07-02,131.68,131,131,131,51127,131
2013-07-09,131,129.04,129.04,129.04,92979,129.04
2013-07-30,127.11,127.11,127.11,127.11,189550,127.11
2013-08-01,127.11,125.21,121.49,121.49,253411,121.49
2013-08-02,121.49,121.49,121.49,121.49,3221,121.49
2013-08-05,121.49,119.67,117.88,117.88,203095,117.88
2013-08-06,117.88,117.69,116.12,117,256378,117
2013-08-07,117,116.81,115.06,115.06,125595,115.06
2013-08-09,115.06,113.34,113.34,113.34,49925,113.34
2013-08-16,113.34,111.64,111.64,111.64,5000,111.64
2013-08-19,111.64,109.97,109.97,109.97,5000,109.97
2013-08-20,109.97,109.61,106.71,109.61,244686,109.61
2013-08-21,109.61,108.02,108.02,108.02,5000,108.02
2013-08-22,108.02,104.93,104.93,104.93,5000,104.93
2013-08-23,104.93,105.78,103.38,104.7,1010956,104.7
2013-08-26,104.7,106.62,103,103,286418,103
2013-08-27,103,106,104.47,106,278661,106
2013-08-28,106,106,106,106,180,106
2013-08-29,106,106,104.44,104.44,28501,104.44
2013-08-30,104.44,104.44,104.44,104.44,1621,104.44
2013-09-04,104.44,102.9,102.9,102.9,4820,102.9
2013-09-05,102.9,104,101.38,104,1305325,104
2013-09-06,104,105.49,105.49,105.49,113755,105.49
2013-09-09,105.49,107,105.49,107.01,329905,107.01
2013-09-10,107.01,109,108.54,109,115330,109
2013-09-11,109,109,107.39,109,227073,109
2013-09-12,109,109,109,109,20000,109
2013-09-13,109,110,108.38,108.38,72933,108.38
