date,open,high,low,close,volume,adj_close
2012-08-28,721,730,725,730,3064,730
2012-08-29,730,720,715,719.85,6460,719.85
2012-08-30,719.85,720,720,720,26223,720
2012-08-31,720,720,720,720,24941,720
2012-09-06,720,720,720,720,11366,720
2012-09-11,720,720,720,720,373,720
2012-09-20,720,720,720,720,887,720
2012-09-25,720,720,720,720,55630,720
2012-09-26,720,720,720,720,266,720
2012-09-27,720,720,720,720,25,720
2012-09-28,720,730,730,730,6504,730
2012-10-03,730,730,730,730,120,730
2012-10-05,730,731,731,731,4081,731
2012-10-09,731,730,730,730,11903,730
2012-10-10,730,730,730,730,33246,730
2012-10-11,730,731,731,731,2123,731
2012-10-16,731,731,731,731,1661,731
2012-10-18,731,731,731,731,420,731
2012-10-19,740,750,740,747,65670,747
2012-10-22,747,740,740,740,4947,740
2012-10-23,740,745,745,745,797,745
2012-10-24,745,750,750,750,10581,750
2012-10-25,750,750,750,750,581,750
2012-10-26,750,750.01,750,750.01,1508999,750.01
2012-10-29,750.01,755,755,755,30000,755
2012-10-30,755,760,760,760,33644,760
2012-10-31,760,760,760,760,31919,760
2012-11-05,760,765,760,765,35145,765
2012-11-06,765,765,765,765,31099,765
2012-11-07,765,760,760,760,31231,760
2012-11-08,760,759,757,759,31175,759
2012-11-09,759,760,760,760,2010,760
2012-11-12,760,760,760,760,33775,760
2012-11-13,760,760,760,760,34795,760
2012-11-14,760,760,760,760,5623,760
2012-11-15,760,760,760,760,3590,760
2012-11-16,760,800,780,800,339462,800
2012-11-19,800,820,800,820,39482,820
2012-11-20,820,820,819.9,820,722734,820
2012-11-21,820,820.01,820,820.01,30881,820.01
2012-11-22,820.01,820,810,810,30533,810
2012-11-23,810,810,810,810,28500,810
2012-11-26,810,810.01,810,810.01,28792,810.01
2012-11-27,810.01,815,815,815,28302,815
2012-11-28,815,815,810,810.01,31267,810.01
2012-11-29,810.01,813,813,813,30000,813
2012-11-30,813,815,813,815,28151,815
2012-12-03,815,815.11,815.1,815.11,29867,815.11
2012-12-04,815.11,820,815,815,36258,815
2012-12-05,815,815,815,815,5000,815
2012-12-06,815,815,810,812,31484,812
2012-12-07,812,815,813,815,53804,815
2012-12-10,815,815,815,815,4573,815
2012-12-11,815,815,815,815,30791,815
2012-12-12,815,820,815.01,815.01,29171,815.01
2012-12-13,815.01,730,705,715,33901,715
2012-12-14,715,717,712,712,40556,712
2012-12-17,712,721,711.1,721,46691,721
2012-12-18,721,722,722,722,15835,722
2012-12-19,722,720,715,718,33465,718
2012-12-20,718,720,715,720,35421,720
2012-12-21,720,720,715,715,12770,715
2012-12-26,715,715,715,715,5168,715
2012-12-27,715,715,714,714,19403,714
2013-01-02,714,724,713,715,10000,715
2013-01-03,715,718,718,718,30389,718
2013-01-04,718,730,725,729.9,30760,729.9
2013-01-07,729.9,725,725,725,4102,725
2013-01-08,725,725,722,724,73646,724
2013-01-09,724,724,724,724,5187,724
2013-01-10,724,725,725,725,10455,725
2013-01-11,725,725,725,725,9900,725
2013-01-14,725,724,724,724,16224,724
2013-01-15,724,725,725,725,4300,725
2013-01-16,725,730,725,725,28469,725
2013-01-17,725,725,725,725,13893,725
2013-01-18,725,725,724,725,21200,725
2013-01-21,725,721,720,720,16019,720
2013-01-22,720,720,720,720,28831,720
2013-01-23,720,725,719.99,720,26226,720
2013-01-24,720,725,720,725,3932,725
2013-01-25,725,725,725,725,5451,725
2013-01-28,725,725,725,725,102022,725
2013-01-29,725,725,725,725,927,725
2013-01-31,725,725,725,725,274067,725
2013-02-01,725,740,725,740,64433,740
2013-02-04,740,735,725,725,44872,725
2013-02-05,725,735,730.1,735,33300,735
2013-02-06,735,730.1,730,730.1,32162,730.1
2013-02-07,730.1,730.1,730,730.1,43975,730.1
2013-02-08,730.1,740,735,740,231700,740
2013-02-11,740,740.1,740,740,38334,740
2013-02-12,740,740,740,740,31874,740
2013-02-13,740,740,740,740,179582,740
2013-02-15,740,740,740,740,532,740
2013-02-19,740,740,740,740,587,740
2013-03-04,740,730,730,730,7079,730
2013-03-05,730,725,725,725,9650,725
2013-03-06,725,725,724,725,27417,725
2013-03-08,725,725,725,725,18141,725
2013-03-13,725,725,725,725,449,725
2013-03-14,725,725,725,725,2720,725
2013-03-15,725,720,720,720,10651,720
2013-03-18,720,720,720,720,209,720
2013-03-19,720,720,720,720,13784,720
2013-03-20,720,720,720,720,3700,720
2013-03-21,720,720,720,720,755,720
2013-03-22,720,720,720,720,547,720
2013-03-25,720,710,710,710,2463,710
2013-03-27,710,710,710,710,881,710
2013-03-28,710,710,710,710,112625,710
2013-04-01,710,710,709.5,710,1992,710
2013-04-04,710,710,710,710,4508,710
2013-04-08,710,710,710,710,1268,710
2013-04-09,710,710,710,710,5000,710
2013-04-10,710,710,710,710,3139,710
2013-04-11,710,710,710,710,5567,710
2013-04-12,710,710,710,710,1105,710
2013-04-17,710,710,710,710,1000,710
2013-04-18,710,697.99,697.99,697.99,704,697.99
2013-04-19,697.99,700,698,700,4298,700
2013-04-23,700,700,700,700,28183,700
2013-04-24,700,700,700,700,17656,700
2013-04-29,700,700,700,700,100,700
2013-04-30,700,690,690,690,1940,690
2013-05-02,690,690,690,690,364,690
2013-05-03,690,700,700,700,5000,700
2013-05-06,700,700,700,700,1940,700
2013-05-10,700,725,700,720.07,74034,720.07
2013-05-14,720.07,720,715,715,65313,715
2013-05-15,715,715,715,715,2777,715
2013-05-16,715,710,710,710,2010,710
2013-05-17,710,715,715,715,2634,715
