date,open,high,low,close,volume,adj_close
2016-12-26,113.94,113.94,113.94,113.94,2350,113.94
2017-01-05,113.94,115.08,115.08,115.08,5000,115.08
2017-02-01,115.08,111.75,111.75,111.75,118219,111.75
2017-02-02,111.75,113.43,110.29,110.29,335960,110.29
2017-02-07,110.29,110.29,110.29,110.29,600,110.29
2017-02-14,110.29,111.95,111.95,111.95,6037,111.95
2017-02-28,111.95,110.12,110.12,110.12,20925,110.12
2017-03-09,110.12,108.32,106.55,106.55,146376,106.55
2017-03-17,106.55,106.56,106.56,106.56,145000,106.56
2017-03-21,106.56,106.01,106.01,106.01,50925,106.01
2017-04-04,106.01,108.56,108.56,108.56,29299,108.56
2017-04-05,108.56,109,108.44,108.54,240000,108.54
2017-04-11,108.54,108.54,108.54,108.54,4573,108.54
2017-04-13,108.54,110,108.54,110,229247,110
2017-04-20,110,108.4,108.4,108.4,6930,108.4
2017-05-17,108.4,122.61,116.78,122.61,299850,122.61
2017-05-18,122.61,123.22,121.39,123.2,226753,123.2
2017-05-23,123.2,125.44,122.98,125.44,108102,125.44
2017-05-26,125.44,125.44,125.44,125.44,5921,125.44
2017-05-30,125.44,125.44,125.44,125.44,94445,125.44
2017-06-01,125.44,123.25,123.25,123.25,6164,123.25
2017-06-02,123.25,125,125,125,6466,125
2017-06-14,125,130,129,129,222007,129
2017-06-16,129,138.85,138.85,138.85,94000,138.85
2017-06-19,138.85,138.85,138.85,138.85,102307,138.85
2017-06-20,138.85,136.25,136.25,136.25,15000,136.25
2017-06-21,136.25,138,136.25,137.32,1296723,137.32
2017-06-28,137.32,137.32,137.32,137.32,192135700,137.32
2017-07-05,137.32,140.76,140.76,140.76,75000,140.76
2017-07-06,140.76,150,142,150,2482016,150
2017-07-07,150,150,150,150,2159,150
2017-07-10,150,146.39,146.39,146.39,10522,146.39
2017-07-11,146.39,146.39,146.39,146.39,3022,146.39
2017-07-12,146.39,146.39,146.39,146.39,671,146.39
2017-07-14,146.39,146.4,143.47,146.4,109508,146.4
2017-07-25,146.4,149.3,144.98,149.3,98651,149.3
2017-07-28,149.3,147.5,147.5,147.5,10842,147.5
2017-08-01,147.5,151.5,151.5,151.5,48638,151.5
2017-08-08,151.5,149.74,149.74,149.74,89075,149.74
2017-08-10,149.74,146.85,146.85,146.85,5568,146.85
2017-08-16,146.85,151.1,151.1,151.1,88302,151.1
2017-08-18,151.1,160,155.51,160,238589,160
2017-08-21,160,163,163,160,6827,160
2017-08-22,160,160,158.28,160,115148,160
2017-08-24,160,159.99,159.99,159.99,332000,159.99
2017-09-01,159.99,160,157.5,160,71393,160
2017-09-04,160,155.47,155.47,155.47,85925,155.47
2017-09-05,155.47,161.6,157,161.6,199847,161.6
2017-09-08,161.6,162.01,162.01,162.01,329474,162.01
2017-09-13,162.01,162.01,162.01,162.01,2842,162.01
2017-09-20,162.01,163.7,160.47,163.7,24576,163.7
2017-09-27,163.7,163.7,163.7,163.7,300,163.7
2017-09-28,163.7,171,161.34,171,229011,171
2017-09-29,171,180,173,180,254046,180
2017-10-02,180,185.9,182.7,185.9,164029,185.9
2017-10-03,185.9,195.35,189.7,195.35,207807,195.35
2017-10-06,195.35,194.75,192.54,194.75,217351,194.75
2017-10-10,194.75,195,194,195,105211,195
2017-10-11,195,194.99,194.99,194.99,60000,194.99
2017-10-12,194.99,200.88,196.95,200.88,134616,200.88
2017-10-16,200.88,203,203,203,250000,203
2017-10-18,203,203,203,203,1000,203
2017-11-14,203,203,203,203,4700,203
2017-11-20,203,200.09,200.09,200.09,58513,200.09
2017-11-23,200.09,196.24,196.24,196.24,24708,196.24
2017-12-14,196.24,192.46,192.46,192.46,67500,192.46
2018-01-12,192.46,192.46,192.46,192.46,2008,192.46
2018-01-24,192.46,192.46,192.46,192.46,100000,192.46
2018-02-09,192.46,187.71,187.71,187.71,71760,187.71
2018-02-19,187.71,187.9,187.9,187.9,11624,187.9
2018-03-08,187.9,187.9,187.9,187.9,111,187.9
2018-03-22,187.9,187.9,187.9,187.9,184000,187.9
2018-03-28,187.9,187.9,187.9,187.9,15,187.9
2018-04-03,187.9,187.9,187.9,187.9,1047,187.9
2018-04-05,187.9,189.7,189.7,189.7,67500,189.7
2018-04-17,189.7,189.7,189.7,189.7,15,189.7
2018-04-25,189.7,185,185,185,30000,185
2018-04-26,185,180.62,180.62,180.62,30000,180.62
2018-05-16,180.62,178.22,178.22,178.22,25000,178.22
2018-06-04,178.22,173.82,173.82,173.82,78234,173.82
2018-06-07,173.82,168.96,168.96,168.96,76873,168.96
2018-07-12,168.96,168.96,168,168,1345008,168
2018-07-30,168,166.4,166.4,166.4,4000,166.4
2018-08-30,166.4,164.11,164.11,164.11,75000,164.11
2018-11-13,164.11,164.11,164.11,164.11,1254,164.11
2018-11-19,164.11,164.11,164.11,164.11,1000,164.11
2018-11-27,164.11,164.11,164.11,164.11,1000,164.11
2018-12-07,164.11,167.72,167.72,167.72,80000,167.72
2018-12-19,167.72,170.29,170.29,170.29,70000,170.29
2019-01-18,170.29,172,170.29,172,95000,172
2019-01-25,172,173,173,173,75000,173
2019-02-22,173,178.01,178.01,173,5555,173
2019-03-01,180,180,180,173,5555,173
2019-05-07,173,173,173,173,2890,173
2019-05-24,173,176,176,173,6000,173
2019-05-27,173,178,178,173,5617,173
2019-05-31,173,184,180,182.36,43893,182.36
2019-06-10,182.36,185,185,182.36,15380,182.36
2019-06-12,182.36,186.5,186.5,182.36,20000,182.36
2019-06-14,182.36,182.36,182.36,182.36,347,182.36
2019-06-20,182.36,186,186,182.36,3000,182.36
2019-06-28,182.36,181.59,181.59,182.36,11626,182.36
2019-07-09,182.36,181.59,181.59,182.36,20000,182.36
2019-07-10,182.36,181.59,181.59,181.59,42667,181.59
2019-07-24,181.59,181.59,181.59,181.59,3,181.59
2019-07-29,181.59,185,181.59,185,88671,185
2019-08-02,185,182,182,182,32000,182
2019-08-06,182,179.65,179.65,179.65,94623,179.65
2019-08-07,179.65,178.5,178.5,178.5,105377,178.5
2019-08-13,178.5,179,176.5,177.11,172821,177.11
2019-08-19,177.11,178,178,177.11,10000,177.11
2019-08-20,177.11,181,179.9,180,797574,180
2019-08-23,180,180,176.73,180,95000,180
2019-08-28,180,180,180,180,200000,180
2019-08-30,180,184.18,184.18,184.18,76293,184.18
2019-09-05,184.18,193,192,193,145600400,193
2019-10-02,193,181,181,181,77803,181
2019-10-03,181,179,179,179,78677,179
2019-10-09,179,179,179,179,1,179
2019-10-22,179,179,179,179,0,179
2019-11-08,179,179,179,179,5154,179
2019-11-19,179,179,179,179,0,179
2019-11-20,179,179,179,179,0,179
2019-11-21,179,179,179,179,0,179
2019-11-23,179,179,179,179,0,179
2019-12-03,179,179,179,179,20,179
2019-12-04,179,179,179,179,1000,179
2019-12-20,179,179,179,179,0,179
2020-01-31,179,181.57,181.57,181.57,284135,181.57
2020-04-04,181.57,181.57,181.57,181.57,0,181.57
2020-04-09,181.57,181.57,181.57,181.57,0,181.57
2020-04-18,181.57,181.57,181.57,181.57,0,181.57
2020-07-09,181.57,181.57,181.57,181.57,27,181.57
