date,open,high,low,close,volume,adj_close
2012-09-05,132,132,132,132,30000,132
2012-09-06,132,133.5,133.5,133.5,100000,133.5
2012-09-07,133.5,135,132.5,135,536793,135
2012-09-13,135,135,135,135,320612,135
2012-10-01,135,133.1,133.1,133.1,10000,133.1
2012-10-03,133.1,132.1,132.1,132.1,12570,132.1
2012-10-12,132.1,132.1,132.1,132.1,450,132.1
2012-10-18,132.1,132,132,132,172113,132
2012-10-19,132,132,132,132,360100,132
2012-10-22,132,135,135,135,2302518,135
2012-10-24,135,135.9,135.9,135.9,7407,135.9
2012-10-25,135.9,134,134,134,15375,134
2012-10-26,134,132,132,132,23100,132
2012-10-30,132,132,132,132,895,132
2012-11-20,132,135,134,135,100039,135
2012-11-21,135,133.7,133.7,133.7,7463529,133.7
2012-11-22,133.7,133.7,133.7,133.7,3954,133.7
2012-11-26,133.7,133.7,133.7,133.7,1672,133.7
2012-11-28,133.7,136.5,136.5,136.5,2271062,136.5
2012-11-30,136.5,137,137,137,5000,137
2012-12-03,137,136,136,136,51000,136
2012-12-18,136,135.5,135.5,135.5,10000,135.5
2012-12-19,135.5,135.5,135.5,135.5,1680,135.5
2012-12-20,135.5,135.5,135.5,135.5,510,135.5
2012-12-21,135.5,136.1,136.1,136.1,52425,136.1
2012-12-28,136.1,135.5,135.5,135.5,257665,135.5
2013-01-04,135.5,136.5,136.5,136.5,84000,136.5
2013-01-07,136.5,136.5,136.5,136.5,20000,136.5
2013-01-08,136.5,136.5,136.5,136.5,705,136.5
2013-01-10,136.5,137,137,137,7000,137
2013-01-14,137,137,137,137,1,137
2013-01-18,137,137,137,137,3838,137
2013-01-29,137,137,137,137,1020,137
2013-01-30,137,137,137,137,2741,137
2013-01-31,137,137,137,137,20000,137
2013-02-05,137,138.9,137,137,130500,137
2013-02-08,137,138,137.5,137.5,14355,137.5
2013-02-15,137.5,137.5,137.5,137.5,135,137.5
2013-02-18,137.5,137.5,137.5,137.5,179,137.5
2013-02-28,137.5,137.51,137.51,137.51,15510,137.51
2013-03-04,137.51,137.6,137.6,137.6,45000,137.6
2013-03-06,137.6,138,138,138,10000,138
2013-03-07,138,138,138,138,16972,138
2013-03-13,138,138,138,138,915,138
2013-03-19,138,138,138,138,63000,138
2013-03-26,138,138,138,138,300,138
2013-03-27,138,138,138,138,795,138
2013-04-17,138,138,138,138,2850,138
2013-04-26,138,138.01,138.01,138.01,5000,138.01
2013-05-06,138.01,138,138,138,11250,138
2013-05-07,138,138,138,138,20000,138
2013-05-20,138,137.4,137.4,137.4,12500,137.4
2013-05-22,137.4,137.4,137.4,137.4,2055,137.4
2013-05-27,137.4,140.5,140.5,140.5,202925,140.5
2013-05-29,140.5,140.5,140.5,140.5,26250,140.5
2013-06-04,140.5,140.5,140.5,140.5,235943,140.5
2013-06-11,140.5,140,140,140,186780,140
2013-06-18,140,140,140,140,173726,140
2013-07-01,140,141,141,141,10700,141
2013-07-10,141,141,141,141,1055,141
2013-07-19,141,141,141,141,960,141
2013-07-26,141,140.5,140.5,140.5,7500,140.5
2013-07-31,140.5,140,140,140,22985,140
2013-08-02,140,140,140,140,3000,140
2013-08-05,140,140,140,140,37015,140
2013-08-08,140,140,139,140,103500,140
2013-08-14,140,140.5,140.5,140.5,37015,140.5
2013-08-16,140.5,140.2,140.2,140.2,60000,140.2
2013-08-21,140.2,143,143,143,5000,143
2013-08-27,143,143,143,143,210,143
2013-08-28,143,141,139.9,139.9,122271,139.9
2013-08-29,139.9,140,139.9,140,155838,140
2013-08-30,140,140,140,140,229559,140
2013-09-13,140,140,140,140,20,140
2013-09-25,140,140,140,140,315,140
2013-10-03,140,140,140,140,3140,140
2013-10-10,140,138,135.93,138,428214,138
2013-10-18,138,138,138,138,1250,138
2013-10-21,138,136.06,136.06,136.06,6765,136.06
2013-10-22,136.06,133.15,133.14,133.14,90000,133.14
2013-10-23,133.14,133.14,133.14,133.14,3075,133.14
2013-11-05,133.14,133.14,133.14,133.14,5640,133.14
2013-11-11,133.14,133.14,133.14,133.14,2670,133.14
2013-11-18,133.14,133.14,133.14,133.14,1250,133.14
2013-11-19,133.14,130.15,130.15,130.15,34013,130.15
