date,open,high,low,close,volume,adj_close
2017-09-22,803.9,803.9,803.9,803.9,720,803.9
2017-09-28,803.9,803.9,803.9,803.9,600,803.9
2017-10-04,803.9,803.9,803.9,803.9,575,803.9
2017-11-08,803.9,803.9,803.9,803.9,71,803.9
2017-12-18,803.9,799,799,799,437623,799
2017-12-19,799,800,800,800,1245,800
2017-12-21,800,800,800,800,130,800
2017-12-29,800,800,800,800,1,800
2018-01-03,800,800,800,800,1245,800
2018-01-08,800,800,800,800,37308,800
2018-01-10,800,805,800,805,224226,805
2018-01-15,805,805,805,805,100000,805
2018-01-17,805,806,806,806,1225,806
2018-01-19,806,805,805,805,250000,805
2018-01-23,805,805,805,805,279165,805
2018-01-24,805,805,805,805,125,805
2018-01-25,805,805,805,805,500000,805
2018-01-26,805,800,800,800,2545575,800
2018-02-02,800,799,799,799,187000,799
2018-02-27,799,790,790,790,1326,790
2018-03-01,790,780,780,780,51250,780
2018-03-05,780,770,770,770,1545,770
2018-03-08,770,780,780,780,711750,780
2018-03-21,780,785,785,785,200000,785
2018-03-22,785,780,780,780,397888,780
2018-04-02,780,780,780,780,22500,780
2018-04-11,780,785,785,785,1711,785
2018-04-13,785,815,815,815,1224,815
2018-05-17,815,815,815,815,1222,815
2018-05-22,815,815,815,815,2585,815
2018-06-28,815,808,808,808,3294,808
2018-07-03,808,808,808,808,1226,808
2018-07-04,808,808,808,808,26480,808
2018-09-11,808,808,808,808,100,808
2018-09-12,808,808,750,808,1992,808
2018-09-14,808,807.97,750,750,135020,750
2018-10-10,750,700,700,700,4857,700
2018-10-17,700,750,750,750,5000,750
2018-12-03,750,750,700,750,33485,750
2018-12-05,750,750,750,750,143,750
2018-12-13,750,750,750,750,1196,750
2018-12-18,750,770,770,770,10000,770
2018-12-21,770,780,780,780,5000,780
2019-03-26,780,750,735,750,43500,750
2019-04-08,750,750,750,750,113761,750
2019-04-09,750,750,750,750,115239,750
2019-05-07,750,760,750,750,202616,750
2019-06-04,750,755,755,755,2700,755
2019-07-11,755,760,760,755,1312,755
2019-08-14,755,755,755,755,70,755
2019-08-16,755,715,700,755,4787,755
2019-08-20,755,755,755,755,2650,755
2019-08-22,755,755,755,755,2400,755
2019-09-05,755,720,690,690.02,2613407,690.02
2019-09-09,690.02,720,720,690.02,2563,690.02
2019-09-13,690.02,700,700,700,40000,700
2019-09-17,700,720,720,720,20000,720
2019-09-26,720,720,720,720,90,720
2019-10-03,720,725,725,720,1427,720
2019-10-11,720,710,710,710,16000,710
2019-10-22,710,710,710,710,0,710
2019-11-07,710,700,695,710,7000,710
2019-11-19,710,695,695,710,3000,710
2019-11-20,710,705,705,705,24840,705
2019-11-21,710,705,705,705,24840,705
2019-11-23,705,705,705,705,0,705
2019-12-20,705,705,705,705,66610,705
2020-04-04,705,705,705,705,0,705
2020-04-09,705,705,705,705,0,705
2020-04-14,705,705,690,705,5747,705
2020-04-18,705,705,705,705,0,705
2020-04-23,705,705,705,705,1417,705
2020-04-24,705,690,690,690,15000,690
2020-04-29,690,700,700,690,1190,690
2020-05-05,690,705,690.01,690.56,375551,690.56
2020-05-13,690.56,690,690,690,87737,690
2020-05-16,690,690,690,690,0,690
