date,open,high,low,close,volume,adj_close
2017-06-13,53.39,54.55,54.41,54.55,295,54.55
2017-06-14,54.55,54.4,54.4,54.4,110,54.4
2017-06-19,54.4,52.08,51,52.08,8370,52.08
2017-06-22,52.08,52.21,52.2,52.2,311,52.2
2017-06-23,52.2,52.43,52.43,52.43,1923,52.43
2017-06-29,52.43,53.43,53.17,53.17,8320,53.17
2017-06-30,53.17,59,56.69,58.95,14545,58.95
2017-07-03,58.95,58.93,58.84,58.86,775,58.86
2017-07-05,58.86,57.96,57.54,57.54,2932,57.54
2017-07-07,57.54,57.73,57.73,57.73,110,57.73
2017-07-12,57.73,58.24,58.24,58.24,180,58.24
2017-07-13,58.24,58.24,58.19,58.19,95,58.19
2017-07-14,58.19,58.1,58.1,58.1,180,58.1
2017-07-18,58.1,57.59,57.59,57.59,430,57.59
2017-07-21,57.59,59.3,59.3,59.3,31,59.3
2017-07-27,59.3,58.21,58.2,58.21,877,58.21
2017-08-10,58.21,59.33,59.33,59.33,1894,59.33
2017-08-11,59.33,58.93,58.93,58.93,500,58.93
2017-08-22,58.93,54.32,54.31,54.31,730,54.31
2017-09-11,54.31,52.77,52.77,52.77,375,52.77
2017-09-25,52.77,53.12,53.12,53.12,50,53.12
2017-10-06,53.12,52.22,52.22,52.22,180,52.22
2017-10-11,52.22,51.2,51.03,51.03,7430,51.03
2017-10-16,51.03,51.17,51.17,51.17,640,51.17
2017-10-19,51.17,52.69,52.62,52.62,7430,52.62
2017-10-30,52.62,55.01,55.01,55.01,640,55.01
2017-10-31,55.01,55.19,55.19,55.19,375,55.19
2017-11-17,55.19,59.34,59.34,59.34,550,59.34
2017-11-27,59.34,59.66,59.64,59.66,85,59.66
2017-11-30,59.66,60.64,60.64,60.64,214,60.64
2017-12-05,60.64,60.61,60.61,60.61,289,60.61
2017-12-12,60.61,61.84,61.84,61.84,95,61.84
2017-12-26,61.84,63.82,63.82,63.82,259,63.82
2017-12-29,63.82,63.12,63.12,63.12,329,63.12
2018-01-17,63.12,63.18,63.18,63.18,180,63.18
2018-02-02,63.18,67.46,67.26,67.26,220,67.26
2018-02-05,67.26,66.07,66.07,66.07,137,66.07
2018-02-06,66.07,64.71,64.71,64.71,30,64.71
2018-03-14,64.71,66.28,66.28,66.28,69,66.28
2018-03-28,66.28,65.44,65.44,65.44,35,65.44
2018-04-27,65.44,69,69,69,80,69
2018-05-17,69,70.8,70.8,70.8,500,70.8
2018-08-09,70.8,81.52,81.52,81.52,304,81.52
2018-09-04,81.52,80.4,79.74,79.74,21,79.74
2018-09-05,79.74,79.83,79.83,79.83,62,79.83
2019-01-28,79.83,80.4,80.4,80.4,64,80.4
2019-02-13,80.4,85.46,85.38,85.46,283,85.46
2019-02-14,85.46,84.84,84.84,84.84,87,84.84
2019-02-20,84.84,84.74,84.42,84.74,414,84.74
2019-02-22,84.74,84.09,84.09,84.09,143,84.09
2019-03-05,84.09,85.9,85.9,85.9,76,85.9
2019-03-07,85.9,85.45,85.45,85.45,290,85.45
2019-03-13,85.45,86.45,86.45,86.45,35,86.45
2019-03-14,86.45,86.37,86.37,86.37,62,86.37
2019-03-15,86.37,86.95,86.95,86.95,35,86.95
2019-03-18,86.95,87.34,87.34,87.34,14,87.34
2019-03-19,87.34,88.02,87.68,87.68,239,87.68
2019-03-20,87.68,87.17,86.58,86.58,518,86.58
2019-05-15,86.58,84.13,84.13,84.13,173,84.13
2019-06-24,84.13,85.64,85.64,85.64,14,85.64
2019-06-25,85.64,82.45,82.45,82.45,173,82.45
2019-08-01,82.45,85.89,85.89,85.89,35,85.89
2019-08-06,85.89,81.49,81.33,81.46,207,81.46
2019-09-06,81.46,88.65,88.65,88.65,126,88.65
2019-09-11,88.65,86.7,86.7,86.7,120,86.7
2019-10-07,86.7,92.78,92.78,92.78,60,92.78
2019-11-13,92.78,90.49,90.49,90.49,84,90.49
2019-11-29,90.49,94.29,93.47,93.91,468,93.91
2019-12-04,93.91,92.89,92.89,93.91,75,93.91
2019-12-10,93.91,97.35,97.25,97.35,5655,97.35
2019-12-11,97.35,97.16,97.16,97.16,306,97.16
2019-12-16,97.16,99.19,99.19,97.16,30,97.16
2019-12-17,97.16,100.01,99.23,99.35,651,99.35
2019-12-18,99.35,100.08,100.08,99.35,66,99.35
2020-01-08,99.35,101.3,101.3,99.35,21,99.35
2020-01-17,99.35,100.8,100.8,100.8,420,100.8
2020-01-27,100.8,99.75,99.75,99.75,100,99.75
2020-01-28,99.75,99.62,99.62,99.75,30,99.75
2020-02-18,99.75,101.9,101.9,101.9,121,101.9
2020-02-19,101.9,103.19,103.19,103.19,94,103.19
2020-02-20,103.19,102.41,102.41,103.19,15,103.19
2020-03-13,103.19,76.5,76.5,103.19,85,103.19
2020-03-16,103.19,71.1,71.1,103.19,15,103.19
2020-03-17,103.19,72.41,72.41,72.41,469,72.41
2020-03-18,72.41,65.77,65.77,72.41,45,72.41
2020-03-27,72.41,82.7,82.7,82.7,181,82.7
2020-04-01,82.7,78.36,78.36,82.7,45,82.7
2020-04-20,82.7,88.59,88.59,88.59,469,88.59
2020-05-26,88.59,97.05,97.05,88.59,1,88.59
2020-05-28,88.59,100,100,100,181,100
2020-06-25,100,100.07,99.62,99.66,71,99.66
2020-06-26,99.66,94.31,94.31,94.31,200,94.31
2020-08-05,94.31,100.48,100.48,100.48,75,100.48
2020-08-10,100.48,106,106,106,200,106
2020-08-24,106,111.64,110.7,111.64,457,111.64
2020-09-02,111.64,115.64,115.64,115.64,211,115.64
2020-09-03,115.64,116.08,116.08,116.08,357,116.08
2020-09-11,116.08,118.9,118.9,118.9,116,118.9
2020-09-24,118.9,124.6,124.6,124.6,30,124.6
2020-09-28,118.9,126.11,126.11,126.11,10,126.11
2020-11-24,118.9,136.05,136.05,118.9,37,118.9
2020-12-21,118.9,143.45,143.45,143.45,10,143.45
2020-12-29,118.9,142,142,142,176,142
2021-01-04,142,139.66,139.66,142,13,142
2021-01-05,142,140.95,140.95,140.95,353,140.95
2021-01-14,140.95,144.28,144.28,140.95,54,140.95
2021-01-28,140.95,133.72,133.72,133.72,37,133.72
2021-02-03,140.95,139.04,139.04,139.04,127,139.04
2021-02-16,139.04,141.12,141.12,141.12,353,141.12
2021-03-11,141.12,138.5,138.5,141.12,50,141.12
2021-03-26,141.12,131.11,131.11,141.12,16,141.12
2021-03-29,141.12,131.58,131.58,141.12,30,141.12
2021-04-16,141.12,136.04,136.04,141.12,38,141.12
2021-04-19,141.12,134.42,134.26,134.34,78,134.34
2021-05-06,134.34,133.6,133.6,133.6,150,133.6
2021-06-10,133.6,131,131,133.6,40,133.6
