date,open,high,low,close,volume,adj_close
2012-05-08,4200,4190,4000,4190,6895,4190
2012-05-09,4190,4105,4100,4105,3063,4105
2012-05-10,4105,4105,4105,4105,2809,4105
2012-05-11,4105,4104,4100,4104,954,4104
2012-05-14,4104,4100,4100,4100,2976,4100
2012-05-15,4100,4100,4075,4075,6664,4075
2012-05-16,4075,4075,4000,4000,1523,4000
2012-05-17,4000,3980,3890,3890,36537,3890
2012-05-18,3890,4000,3900,4000,6292,4000
2012-05-22,4000,4000,3900,3900,1223,3900
2012-05-23,3900,3900,3900,3900,1446,3900
2012-05-24,3900,3900,3900,3900,384,3900
2012-05-25,3900,3900,3900,3900,89,3900
2012-05-28,3900,3910,3900,3900,3498,3900
2012-05-29,3900,3900,3900,3900,56,3900
2012-05-30,3900,3900,3900,3900,40,3900
2012-05-31,3900,3845,3839,3842,2873,3842
2012-06-01,3842,3810,3800,3810,1973,3810
2012-06-04,3810,3810,3810,3810,51,3810
2012-06-05,3810,3850,3850,3850,3207,3850
2012-06-06,3850,4000,3900,3985,1884,3985
2012-06-07,3985,3970,3925,3970,256150,3970
2012-06-08,3970,3950,3950,3950,25343,3950
2012-06-11,3950,3920,3920,3920,1841,3920
2012-06-12,3920,3910,3900,3910,662,3910
2012-06-13,3910,3910,3910,3910,30,3910
2012-06-14,3910,3900,3900,3900,160,3900
2012-06-15,3900,3900,3900,3900,460,3900
2012-06-20,3900,3900,3600.1,3600.1,2146,3600.1
2012-06-25,3600.1,3600.1,3600.1,3600.1,149,3600.1
2012-06-26,3600.1,3700,3700,3700,4048,3700
2012-06-27,3700,3700,3700,3700,680,3700
2012-06-28,3700,3850,3800,3850,2471,3850
2012-06-29,3850,3885,3885,3885,4010,3885
2012-07-03,3885,3900,3880,3900,3926,3900
2012-07-04,3900,3900,3900,3900,225,3900
2012-07-05,3900,3900,3900,3900,126,3900
2012-07-06,3900,3870,3800,3800,819,3800
2012-07-09,3800,3800,3800,3800,1425,3800
2012-07-10,3800,3880,3880,3880,398,3880
2012-07-13,3880,3880,3880,3880,10,3880
2012-07-17,3880,3880,3880,3880,930,3880
2012-07-19,3880,3870,3870,3870,301,3870
2012-07-20,3870,3859.9,3859.9,3859.9,5325,3859.9
2012-07-23,3859.9,3859.9,3859.9,3859.9,52,3859.9
2012-07-26,3859.9,3858,3858,3858,2037,3858
2012-07-27,3858,3790,3729,3729,1473,3729
2012-07-30,3729,3700,3700,3700,2701,3700
2012-08-01,3700,3800,3800,3800,242,3800
2012-08-02,3800,3750,3750,3750,176,3750
2012-08-03,3750,3700,3650,3650,16835,3650
2012-08-06,3650,3650,3650,3650,2418,3650
2012-08-07,3650,3650,3650,3650,10,3650
2012-08-09,3650,3700,3700,3700,5220,3700
2012-08-14,3700,3765,3750,3765,1664,3765
2012-08-17,3765,3750,3750,3750,482,3750
2012-08-20,3750,3750,3750,3750,10,3750
2012-08-21,3750,3750,3750,3750,90,3750
2012-08-22,3750,3760,3750,3750,2515,3750
2012-08-27,3750,3700,3700,3700,674,3700
2012-08-28,3700,3700,3610,3638.3,1278,3638.3
2012-08-29,3638.3,3690,3690,3690,1635,3690
2012-08-30,3690,3750,3750,3750,550,3750
2012-08-31,3750,3860,3750,3856,2424,3856
2012-09-03,3856,3840,3840,3840,1225,3840
2012-09-04,3840,3825,3825,3825,368,3825
2012-09-05,3825,3781,3780,3781,549,3781
2012-09-06,3781,3780,3777,3777,2512,3777
2012-09-07,3777,3777,3777,3777,110,3777
2012-09-10,3777,3776,3700,3776,1046,3776
2012-09-11,3776,3656,3650,3650,2600,3650
2012-09-12,3650,3750,3700,3750,4529,3750
2012-09-14,3750,3750,3750,3750,1634,3750
2012-09-20,3750,3750,3750,3750,100,3750
2012-09-21,3750,3800,3750,3790,14122,3790
2012-09-24,3790,3790,3790,3790,6,3790
2012-09-26,3790,3790,3790,3790,16,3790
2012-09-27,3790,3790,3786.2,3790,5000,3790
2012-09-28,3790,3850,3849.9,3850,1419,3850
2012-10-01,3850,3851,3850,3851,60500,3851
2012-10-02,3851,3860,3859,3859,6855,3859
2012-10-05,3859,3859,3859,3859,10,3859
2012-10-09,3859,3780,3780,3780,2600,3780
2012-10-10,3780,3780,3750,3750,800,3750
2012-10-12,3750,3750,3750,3750,135,3750
2012-10-16,3750,3860,3750,3750,9367,3750
2012-10-17,3750,3750,3750,3750,23228,3750
2012-10-18,3750,3749,3749,3749,591,3749
2012-10-19,3749,3750,3740,3740,1125,3740
2012-10-23,3740,3730,3718,3718.9,66736,3718.9
2012-10-24,3718.9,3719,3718,3719,186000,3719
2012-10-25,3719,3750,3750,3750,335,3750
2012-10-26,3750,3761,3760,3761,11221,3761
2012-10-30,3761,3790,3790,3790,410,3790
2012-10-31,3790,3850,3820,3820,2816,3820
2012-11-07,3820,3821,3821,3821,141,3821
2012-11-09,3821,3850,3850,3850,5314,3850
2012-11-12,3850,3900,3850,3900,3292,3900
2012-11-13,3900,4200,3950,4150,126689,4150
2012-11-14,4150,4100,4050,4050,1848,4050
2012-11-15,4050,4025.1,4020,4020,2285,4020
2012-11-16,4020,4195,4020,4195,1554,4195
2012-11-19,4195,4152,4150,4150,1203,4150
2012-11-20,4150,4189,4148,4189,3479,4189
2012-11-21,4189,4100,4100,4100,740,4100
2012-11-22,4100,4100,4100,4100,526,4100
2012-11-23,4100,4100,4100,4100,492,4100
2012-11-27,4100,4090,4090,4090,550,4090
2012-11-30,4090,4100,4100,4100,5000,4100
2012-12-06,4100,3910,3910,3910,500,3910
2012-12-07,3910,4110,4100,4110,37457,4110
2012-12-10,4110,4150,4110,4150,3537,4150
2012-12-11,4150,4165,4165,4165,18000,4165
2012-12-12,4165,4165,4165,4165,1,4165
2012-12-13,4165,4160,4140,4160,7400,4160
2012-12-14,4160,4150,4150,4150,841,4150
2012-12-17,4150,4160,4155,4155,2138,4155
2012-12-18,4155,4160,4150,4150,1879,4150
2012-12-19,4150,4150,4100,4130,1738,4130
2012-12-20,4130,4165,4130,4165,15205,4165
2012-12-21,4165,4175,4165,4170,5000,4170
2012-12-26,4170,4170,4170,4170,3537,4170
2012-12-27,4170,4170,4150,4151,8633,4151
2012-12-28,4151,4152,4152,4152,500,4152
2013-01-02,4152,4150,4150,4150,2865,4150
2013-01-03,4150,4150,4150,4150,3373,4150
2013-01-04,4150,4180,4150,4180,1028,4180
2013-01-07,4180,4180,4180,4180,7395,4180
2013-01-08,4180,4350,4350,4350,3302,4350
2013-01-10,4350,4350,4350,4350,397,4350
2013-01-11,4300,4350,4300,4350,3924,4350
2013-01-14,4350,4360,4350,4355,6618,4355
2013-01-15,4355,4400,4350,4400,4776,4400
2013-01-17,4400,4402,4402,4402,4900,4402
2013-01-18,4402,4600,4600,4600,150,4600
2013-01-21,4600,4720,4700,4720,16273,4720
2013-01-22,4720,4800,4750,4800,1781,4800
2013-01-23,4800,4801,4801,4801,2735,4801
2013-01-24,4801,4900,4849,4849,2058,4849
2013-01-25,4849,4900,4900,4900,11697,4900
2013-01-28,4900,4900,4900,4900,738,4900
2013-02-01,4900,4950,4950,4950,500,4950
2013-02-04,4950,4910,4910,4910,190,4910
2013-02-05,4910,4920,4900,4920,19732,4920
2013-02-06,4920,4921,4921,4921,407,4921
2013-02-07,4921,5020,5000,5020,1980,5020
2013-02-08,5020,5200,5105,5105,25178,5105
2013-02-11,5105,5200,5150,5200,7982,5200
2013-02-12,5200,5150,5150,5150,159208,5150
2013-02-13,5150,5200,5150,5200,1070,5200
2013-02-14,5200,5200,5200,5200,1290,5200
2013-02-15,5200,5200,5010,5010,598,5010
2013-02-18,5010,5010,5010,5010,201,5010
2013-02-21,5010,5010,5010,5010,3276,5010
2013-02-22,5010,5150,5150,5150,380,5150
2013-02-28,5150,5150,5150,5150,62,5150
2013-03-01,5150,5130,5010,5010,2331,5010
2013-03-04,5010,5010,5010,5010,507,5010
2013-03-05,5010,5015,5015,5015,6665,5015
2013-03-06,5015,4950,4950,4950,1000,4950
2013-03-07,4950,5015,5000,5015,6846,5015
2013-03-08,5015,5015,5015,5015,4130,5015
2013-03-12,5015,5015,5005,5005,2118,5005
2013-03-13,5005,5000,5000,5000,401,5000
2013-03-14,5000,4900,4900,4900,246,4900
2013-03-15,4900,4855,4800,4800,441,4800
2013-03-18,4800,4800,4800,4800,77,4800
2013-03-19,4800,4900,4780,4900,2000,4900
2013-03-20,4900,4900,4900,4900,100,4900
2013-03-21,4900,4950,4950,4950,393,4950
2013-03-22,4950,5001,5000,5001,3511,5001
2013-03-25,5001,5010,5000,5010,4006,5010
2013-03-26,5010,5080,5080,5080,235,5080
