date,open,high,low,close,volume,adj_close
2013-07-10,9368.2,9650,9052,9104.2,469260,9104.2
2013-07-11,9390,9650,9260,9595.3,829518,9595.3
2013-07-12,9600,9800,9480,9607.3,313307,9607.3
2013-07-15,9607.3,9950,9650,9908.8,304346,9908.8
2013-07-17,9908.8,10870,9950,10609,859584,10609
2013-07-18,10651,11000,10651,10800,705015,10800
2013-07-19,10800,10700,10520,10577,239164,10577
2013-07-22,10550,10550,10200,10276,397776,10276
2013-07-23,10301,10550,10301,10346,286347,10346
2013-07-24,10346,10480,10250,10283,504390,10283
2013-07-25,10283,10265,10105,10158,131571,10158
2013-07-26,10076,10200,9980,10039,270657,10039
2013-07-29,10039,10000,9700,9704,359642,9704
2013-07-30,9704,9685,9300,9343.5,479780,9343.5
2013-07-31,9343.5,9350,9100,9211.1,183958,9211.1
2013-08-01,9211.1,10011,9102.3,9980.1,584735,9980.1
2013-08-02,9980.1,10450,9799,9890.9,295361,9890.9
2013-08-05,10000,10000,9525,9569.4,234309,9569.4
2013-08-06,9569.4,9650,9130,9150.3,409698,9150.3
2013-08-07,9150.3,9200,8900,8993.8,233357,8993.8
2013-08-08,9170,9520,8925,9494,803094,9494
2013-08-09,9561,9890,9500,9864.2,364655,9864.2
2013-08-12,9890,10200,9800,9983.4,328892,9983.4
2013-08-13,10050,10200,9927,10029,308001,10029
2013-08-14,10029,10400,10049,10302,238023,10302
2013-08-16,10302,10300,10070,10085,93507,10085
2013-08-19,10085,10350,10000,10261,164587,10261
2013-08-20,10261,10450,10200,10276,341427,10276
2013-08-21,10276,10230,9941,10081,156692,10081
2013-08-22,10081,10650,10150,10501,565929,10501
2013-08-23,10600,11000,10600,10949,402767,10949
2013-08-26,10949,11449,10956,11203,417005,11203
2013-08-27,11203,11301,10580,10640,206851,10640
2013-08-28,10635,10950,10500,10703,527342,10703
2013-08-29,10703,10920,10700,10878,109783,10878
2013-08-30,10878,11100,10800,10883,203267,10883
2013-09-02,10883,11350,10883,11301,187614,11301
2013-09-03,11520,11520,11351,11401,140594,11401
2013-09-04,11401,11700,11401,11691,560200,11691
2013-09-05,11691,12291,11700,12238,298669,12238
2013-09-06,12450,12450,11886,12048,511513,12048
2013-09-09,12048,12850,12000,12531,276131,12531
2013-09-10,12615,12790,11660,12007,746389,12007
2013-09-11,11990,11990,11400,11899,212199,11899
2013-09-12,11900,11900,11260,11347,170705,11347
2013-09-13,11347,11534,11000,11047,112825,11047
2013-09-16,11047,11450,11150,11370,158841,11370
2013-09-17,11300,11400,11000,11159,100087,11159
2013-09-23,11160,12199,11000,12091,253430,12091
2013-09-24,12080,12099,11400,11847,179138,11847
2013-09-25,11847,11799,11599,11619,87683,11619
2013-09-26,11619,12000,11619,11896,371833,11896
2013-09-27,11896,11898,11550,11631,183705,11631
2013-09-30,11631,11490,11049,11133,183718,11133
2013-10-01,11133,11350,11160,11180,153233,11180
2013-10-02,11180,11100,10850,10877,182606,10877
2013-10-03,10877,10950,10768,10924,69089,10924
2013-10-04,10924,11090,10925,11043,163700,11043
2013-10-07,11043,11042,10815,10855,61864,10855
2013-10-08,10850,10850,10405,10489,230808,10489
2013-10-09,10489,10650,10100,10343,156832,10343
2013-10-10,10343,10700,10450,10512,208400,10512
2013-10-11,10512,10775,10450,10723,88748,10723
2013-10-14,10723,10900,10510,10848,221090,10848
2013-10-15,10848,11000,10512,10891,269789,10891
2013-10-16,10891,11150,10891,11027,120622,11027
2013-10-17,10917,11020,10820,10930,75832,10930
2013-10-18,10930,11139,11000,11089,117533,11089
2013-10-21,11089,11139,11050,11073,43060,11073
2013-10-22,11073,11073,10700,10732,196952,10732
2013-10-23,10732,11040,10400,11014,169704,11014
2013-10-24,11051,11100,10700,10775,121181,10775
2013-10-25,10775,10775,10500,10545,145410,10545
2013-10-28,10545,10690,10390,10414,90481,10414
2013-10-29,10414,10425,10200,10257,92299,10257
2013-10-30,10257,10699,10300,10666,156766,10666
2013-11-04,10666,10900,10600,10850,134759,10850
2013-11-05,10850,11140,10500,11088,283773,11088
2013-11-06,11088,11300,11100,11145,194771,11145
2013-11-07,11150,11350,11100,11137,185128,11137
2013-11-08,11137,11045,10750,10830,34366,10830
2013-11-11,10830,10850,10250,10473,103103,10473
2013-11-12,10473,10720,10315,10339,263287,10339
2013-11-13,10362,10362,9950,9976,94071,9976
2013-11-14,9976,10100,9852,9961.1,243382,9961.1
2013-11-15,10000,10370,9999,10255,123256,10255
2013-11-18,10255,10703,10305,10662,80626,10662
2013-11-19,10662,10701,10575,10598,123859,10598
2013-11-20,10598,10699,10250,10300,99454,10300
2013-11-21,10300,10450,10249,10249,61584,10249
2013-11-22,10249,10390,10147,10311,88299,10311
2013-11-25,10311,10340,10010,10047,176654,10047
2013-11-26,10047,10050,9801,9919.5,187838,9919.5
2013-11-27,9919.5,10189,9850,9992.9,164333,9992.9
2013-11-28,9992.9,10002,9800,9970.5,78379,9970.5
2013-11-29,9970.5,10099,9900,10080,82951,10080
2013-12-02,10080,10070,9850,10020,169800,10020
2013-12-03,10020,10100,9890,10055,114165,10055
2013-12-04,9954,10070,9930,10002,86425,10002
2013-12-05,10002,10325,9900,10187,172559,10187
2013-12-06,10187,10350,9852,9912.7,101277,9912.7
2013-12-09,9912.7,10090,9900,9934.6,137271,9934.6
2013-12-10,9950.5,10240,9950.5,10191,167396,10191
2013-12-11,10191,10190,9951,9968.3,83523,9968.3
2013-12-12,10000,10101,9880,10042,179814,10042
2013-12-13,10042,10042,9830,9860.5,68729,9860.5
2013-12-16,9860.5,10090,9700,10037,94292,10037
2013-12-17,10037,10190,9821,9916.4,76688,9916.4
2013-12-18,9916.4,10000,9809,9909.4,170216,9909.4
2013-12-19,9909.4,10000,9801,9855.8,97459,9855.8
2013-12-20,9855.8,10290,9860,10230,336405,10230
2013-12-23,10230,10300,10100,10239,272227,10239
2013-12-24,10239,10249,10100,10208,24005,10208
2013-12-26,10208,10200,10085,10178,168212,10178
2013-12-27,10178,10300,10050,10292,88407,10292
2013-12-30,10292,10211,9970,9998.3,68194,9998.3
2014-01-02,9998.3,10094,9900,9945.5,195519,9945.5
2014-01-03,9945.5,10006,9900,9930,85684,9930
2014-01-06,9930,10001,9899.9,9919.3,154299,9919.3
2014-01-07,9919.3,9950,9901,9908.7,74117,9908.7
2014-01-08,9908.7,9950,9850,9899.7,100686,9899.7
2014-01-09,9899.7,9990,9800,9891.9,203495,9891.9
