date,open,high,low,close,volume,adj_close
2020-08-04,172.05,172.05,172.05,172.05,1150,172.05
2020-08-05,172.05,172,172,172,89813,172
2020-08-06,172,172,172,172,6910,172
2020-08-07,172,173,173,173,92300,173
2020-08-10,171.68,179.8,168.03,171.68,20000,171.68
2020-08-11,171.68,175,175,175,73547,175
2020-08-12,177.52,180,177.52,179.17,33310,179.17
2020-08-13,180,180,180,179.17,6642,179.17
2020-08-14,179.17,179.17,179.17,179.17,3051,179.17
2020-08-17,179.17,179.17,179.17,179.17,1635,179.17
2020-08-18,179.17,179.17,179.17,179.17,1003,179.17
2020-08-19,179.17,182,182,182,5439,182
2020-08-20,180,180,180,180,7852,180
2020-08-21,179.17,183,183,183,11318,183
2020-08-24,179.17,179.17,179.17,179.17,1710,179.17
2020-08-25,179.17,183,183,183,10000,183
2020-08-26,179.17,182.5,182.5,182.5,44363,182.5
2020-08-27,184,190,186.65,190,50592,190
2020-08-28,190,190,185.38,190,20181,190
2020-08-31,190,192.55,191.65,191.7,113011,191.7
2020-09-01,191.7,193.01,193.01,191.7,3770,191.7
2020-09-02,191.7,191.5,191.5,191.7,7500,191.7
2020-09-03,191.7,188,188,191.7,4412,191.7
2020-09-04,191.7,191.7,191.7,191.7,1767,191.7
2020-09-07,191.7,189,188.99,189,48306,189
2020-09-08,189,186.26,186.26,186.26,78543,186.26
2020-09-09,186.26,180,178,178.01,158469,178.01
2020-09-10,178.01,173.68,171,173.24,90635,173.24
2020-09-11,173.24,170,170,173.24,26571,173.24
2020-09-14,173.24,170,170,170,22044,170
2020-09-15,170,170,169.93,169.93,203173,169.93
2020-09-16,169.91,166.05,166,166,123530,166
2020-09-17,166.01,165.87,165.87,165.87,9037,165.87
2020-09-22,165.59,165.59,165.59,165.59,1400,165.59
2020-09-23,165.59,163.19,162.94,162.94,179754,162.94
2020-09-24,163.06,163.06,163.06,163.06,1492,163.06
2020-09-25,163.06,158.37,155.96,155.96,37123,155.96
2020-09-28,159,159,159,159,82172,159
2020-09-29,159,161.29,159,161.29,106500,161.29
2020-09-30,160.58,160.58,160.58,160.58,629,160.58
2020-10-01,160.58,160.58,160.58,160.58,1230,160.58
2020-10-05,160.58,160.58,160.58,160.58,1245,160.58
2020-10-06,160.58,163.63,163.63,163.63,3644,163.63
2020-10-08,160.58,163.5,162.9,163.5,75395,163.5
2020-10-13,163.5,161.13,161.13,161.13,101350,161.13
2020-10-15,161.13,161.13,161.13,161.13,894,161.13
2020-10-16,161.13,161.13,161.13,161.13,3279,161.13
2020-10-20,161.13,161.13,161.13,161.13,1575,161.13
2020-10-21,161.13,166.8,163.45,166.8,35928,166.8
2020-10-22,164.74,170,170,170,19748,170
2020-10-23,164.74,164.74,164.74,164.74,314,164.74
2020-10-26,164.74,164.5,164,164,65972,164
2020-10-27,164.43,164.43,164.43,164.43,461,164.43
2020-10-29,164.43,178,168.47,178,145289,178
2020-10-30,178.02,184.83,182.39,182.9,232611,182.9
