date,open,high,low,close,volume,adj_close
2018-04-17,260,260,260,260,13313,260
2018-04-20,260,260,260,260,4000,260
2018-04-24,260,310,310,310,4214,310
2018-04-25,320,320,320,320,10307,320
2018-04-27,320,320,320,320,4402,320
2018-05-02,320,320,320,320,132,320
2018-05-04,320,329.88,329,329,22050,329
2018-05-08,329,329,329,329,680,329
2018-05-10,329,329,329,329,1100,329
2018-05-14,329,329,327,328,11065,328
2018-05-15,328,328,328,328,266,328
2018-05-22,328,329,329,329,6018,329
2018-05-23,329,329,329,329,4100,329
2018-05-24,329,329,329,329,3707,329
2018-06-01,329,206,201,206,38625,206
2018-06-04,206,265,220,265,27886,265
2018-06-05,265,269.9,269.9,269.9,5142,269.9
2018-06-07,269.9,269.9,269.9,269.9,1000,269.9
2018-06-14,269.9,269.9,269.9,269.9,530,269.9
2018-06-18,269.9,269.9,269.9,269.9,238,269.9
2018-07-05,269.9,268,265,268,8954,268
2018-07-18,268,215,215,215,12550,215
2018-07-30,215,215,215,215,1142,215
2018-08-02,215,215,215,215,980,215
2018-08-03,215,215,215,215,4280,215
2018-08-09,215,215,215,215,791,215
2018-08-17,215,215,215,215,541,215
2018-08-20,215,215,215,215,2829,215
2018-08-22,215,195,185,185,18220,185
2018-09-05,185,185,185,185,13861,185
2018-10-02,185,185,185,185,418,185
2018-10-03,185,185,185,185,3962,185
2018-10-05,185,185,185,185,1000,185
2018-10-23,185,185,185,185,390,185
2018-11-06,185,185,185,185,250,185
2018-11-07,185,185,185,185,1620,185
2018-11-22,185,185,185,185,500,185
2018-11-28,185,185,185,185,500,185
2018-11-29,185,185,185,185,200,185
2018-12-07,185,185,185,185,270,185
2018-12-28,185,183,183,183,36163,183
2019-01-02,183,183,183,183,102,183
2019-01-16,183,183,183,183,250,183
2019-01-23,183,183,183,183,759,183
2019-01-25,183,183,183,183,9241,183
2019-01-31,183,183,183,183,101,183
2019-02-12,183,183,183,183,100,183
2019-03-12,183,183,183,183,1527,183
2019-03-20,183,180,180,183,3800,183
2019-03-21,183,183,183,183,297,183
2019-04-24,183,170,170,170,600,170
2019-04-26,170,170,170,170,560,170
2019-05-09,170,160,160,160,551,160
2019-05-10,160,160,160,160,123,160
2019-05-13,160,160.05,160.05,160.05,10341,160.05
2019-05-14,160.05,169.2,169.2,169.2,3421,169.2
2019-05-15,169.2,180,180,180,40,180
2019-05-29,180,177.9,177.9,177.9,250,177.9
2019-06-05,177.9,49,49,52,31481,52
2019-06-06,52,60,55,60,52631,60
2019-06-07,60,65,61.02,65,51525,65
2019-06-10,65,66.2,65,65,244748,65
2019-06-11,65,70,65,70,90000,70
2019-06-12,70,69,66.99,66.99,62398,66.99
2019-06-13,66.99,64,64,64,26538,64
2019-06-17,64,64,64,64,19205,64
2019-06-18,64,64,64,64,6639,64
2019-06-19,64,64,64,64,9096,64
2019-06-20,64,64,64,64,3986,64
2019-06-21,64,64,64,64,800,64
2019-06-24,64,64,64,64,3999,64
2019-06-25,64,62,62,62,11285,62
2019-06-26,62,59,59,59,28000,59
2019-06-27,59,57,57,55.5,21120,55.5
2019-06-28,55.5,50,50,50,13537,50
2019-07-02,50,50,50,50,1654,50
2019-07-03,50,40,40,40,24390,40
2019-07-04,40,40,40,40,16130,40
2019-07-11,40,40,40,40,17778,40
2019-07-12,40,40,40,40,13894,40
2019-07-17,40,40,40,40,2500,40
2019-07-23,40,38,38,38,41887,38
2019-07-30,38,38,38,38,499,38
2019-08-28,38,38,38,38,2400,38
2019-08-29,38,38,38,38,109,38
2019-09-03,38,38,38,38,109,38
2019-09-13,38,38,38,38,863,38
2019-09-27,38,38,38,38,2943,38
2019-10-16,38,38,38,38,10000,38
2019-10-22,38,38,38,38,10000,38
2019-11-19,38,38,38,38,2000,38
2019-11-20,38,38,38,38,5099,38
2019-11-21,38,38,38,38,5099,38
2019-11-23,38,38,38,38,0,38
2019-12-04,38,38,38,38,5522,38
2019-12-20,38,38,38,38,12646,38
2020-01-09,38,38,38,38,12242,38
2020-01-10,38,38,38,38,2090,38
2020-04-04,38,38,38,38,0,38
2020-04-09,38,38,38,38,0,38
2020-04-18,38,38,38,38,0,38
2020-05-15,38,38,38,38,0,38
