date,open,high,low,close,volume,adj_close
2011-04-19,29000,29000,28800,29000,244,29000
2011-04-21,29000,29000,29000,29000,180,29000
2011-04-25,29000,29000,29000,29000,6,29000
2011-04-28,29000,28989,28000,28989,3346,28989
2011-05-05,28989,28980,28979,28980,264,28980
2011-05-10,28980,28980,28980,28980,340,28980
2011-05-13,28980,28980,28980,28980,69,28980
2011-05-16,28980,28800,28800,28800,935,28800
2011-05-18,28800,28800,28800,28800,767,28800
2011-05-19,28800,28800,28800,28800,5,28800
2011-05-20,28800,28800,28800,28800,800,28800
2011-05-23,28800,28750,28750,28750,805,28750
2011-05-24,28750,28740,28740,28740,869,28740
2011-05-26,28740,28730,28730,28730,772,28730
2011-05-27,28730,28740,28740,28740,861,28740
2011-05-30,28740,28740,28740,28740,774,28740
2011-05-31,28740,28850,28790,28790,783,28790
2011-06-01,28790,28800,28800,28800,765,28800
2011-06-02,28800,28790,28790,28790,760,28790
2011-06-03,28790,28790,28790,28790,770,28790
2011-06-06,28790,28800,28795,28796,763,28796
2011-06-07,28796,28800,28750,28800,771,28800
2011-06-08,28800,28800,28800,28800,761,28800
2011-06-09,28800,28800,28800,28800,775,28800
2011-06-10,28800,28800,28800,28800,764,28800
2011-06-13,28800,28800,28800,28800,762,28800
2011-06-14,28800,28840,28800,28840,759,28840
2011-06-15,28840,28800,28650,28669,770,28669
2011-06-16,28669,28600,28000,28000,815,28000
2011-06-17,28000,28050,28000,28044,805,28044
2011-06-20,28044,28050,28050,28050,810,28050
2011-06-21,28050,28100,28100,28100,1174,28100
2011-06-22,28100,28100,28050,28060,1020,28060
2011-06-23,28060,28050,28000,28050,1100,28050
2011-06-24,28050,28050,28050,28050,862,28050
2011-06-28,28050,28210,28200,28210,856,28210
2011-06-29,28210,29000,28600,29000,1150,29000
2011-06-30,29000,29000,29000,29000,1107,29000
2011-07-01,29000,31400,29870,29870,895,29870
2011-07-04,29870,30000,30000,30000,1100,30000
2011-07-05,30000,30000,30000,30000,880,30000
2011-07-06,30000,30000,30000,30000,900,30000
2011-07-07,30000,30000,30000,30000,1080,30000
2011-07-08,30000,29900,29900,29900,1070,29900
2011-07-11,29900,29850,29850,29850,1250,29850
2011-07-12,29850,29790,29790,29790,1033,29790
