date,open,high,low,close,volume,adj_close
2014-07-14,6804.8,7030,6900,6955.7,17140,6955.7
2014-07-15,6955.7,6950,6900,6900,55422,6900
2014-07-17,7000,7100,7000,6985.9,101171,6985.9
2014-07-18,6985.9,6850,6800.1,6822.6,8311,6822.6
2014-07-21,6822.6,6850,6800,6820.1,10477,6820.1
2014-07-22,6820.1,7000,6865.1,7000,18622,7000
2014-07-23,7000,7050,6999,7003.1,112180,7003.1
2014-07-24,7003.1,7085,7045,7050.9,9178,7050.9
2014-07-25,7050.9,7100,7000,7009.9,34621,7009.9
2014-07-28,7009.9,6975,6800.1,6938.1,128902,6938.1
2014-07-29,6938.1,6900.3,6802,6894.3,57274,6894.3
2014-07-30,6894.3,6890,6850,6870,26339,6870
2014-07-31,6870,6870,6870,6870,63968,6870
2014-08-01,6870,6870,6860,6868.9,119648,6868.9
2014-08-04,6868.9,6870,6870,6870,6980,6870
2014-08-05,6870,7000.1,6870,6870.2,12994,6870.2
2014-08-06,6870,6870,6869,6870,24329,6870
2014-08-07,6870,6950,6870,6950,12334,6950
2014-08-08,6950,7000,6870,6966,9853,6966
2014-08-11,6966,7000,6990,6990,55908,6990
2014-08-12,6990,7005,6850,7005,23617,7005
2014-08-13,7005,7051,7005,7050.2,18710,7050.2
2014-08-14,7050.2,7050,7048,7048,8026,7048
2014-08-18,7048,7105,6970,6979.4,37706,6979.4
2014-08-19,6979.4,7230,6760,7212.5,166037,7212.5
2014-08-20,7350,7600,7250,7550,154693,7550
2014-08-21,7550,7400,7300,7350,4060,7350
2014-08-22,7350,7350,7100,7124.2,12327,7124.2
2014-08-25,7124.2,7450,7150,7441,37590,7441
2014-08-26,7441,7595,7400,7455.5,226739,7455.5
2014-08-27,7455.5,7500,7420,7500,26799,7500
2014-08-28,7500,7600,7521,7599.9,108139,7599.9
2014-08-29,7599.9,7789.9,7599,7789.9,112943,7789.9
2014-09-01,7789.9,7790,7170,7762.1,57945,7762.1
2014-09-02,7762.1,7760,7700,7749.9,84198,7749.9
2014-09-03,7749.9,7850,7750,7814.7,102610,7814.7
2014-09-04,7814.7,7814.7,7700,7787.6,62815,7787.6
2014-09-05,7787.6,7861,7810,7829.5,37540,7829.5
2014-09-08,7829.5,7800,7779.9,7780.5,63554,7780.5
2014-09-09,7780.5,7915,7780,7909.8,71830,7909.8
2014-09-10,7909.8,7980,7850,7963,86290,7963
2014-09-11,7963,7989.9,7851,7879.9,25562,7879.9
2014-09-12,7879.9,7949.9,7825,7910.1,97506,7910.1
2014-09-15,7910.1,7950,7910,7940,24542,7940
2014-09-16,7940,7963,7939,7948.9,83834,7948.9
2014-09-17,7948.9,8137,7948.9,8081.8,364148,8081.8
2014-09-22,8081.8,8249.9,8081.8,8150,80566,8150
2014-09-23,8150,8199,8140,8160,42906,8160
2014-09-24,8160,8300,8180,8241,72091,8241
2014-09-25,8241,8238.6,8001.1,8137.8,48824,8137.8
2014-09-26,8137.8,8050.1,8010,8050.1,19970,8050.1
2014-09-29,8050.1,8050.1,8000,8000,88960,8000
2014-09-30,8000,8175,8010,8013.6,38264,8013.6
2014-10-01,8013.6,8100,8000,8100,38058,8100
2014-10-02,8100,8149.9,8050,8062.2,144907,8062.2
2014-10-03,8062.2,8329.9,8100,8211.9,132329,8211.9
2014-10-06,8211.9,8339.9,8251.1,8299.7,71316,8299.7
2014-10-07,8299.7,8399.9,8294.5,8360.8,99660,8360.8
2014-10-08,8315.3,8530,8315.3,8500.1,181735,8500.1
2014-10-09,8500.1,8670.1,8499.9,8579.7,341311,8579.7
2014-10-10,8579.7,8570,8300,8341.3,298460,8341.3
2014-10-13,8341.3,8300.4,8251,8289,94977,8289
2014-10-14,8289,8288,8125,8129.2,56283,8129.2
2014-10-15,8129.2,8200,8021.1,8052,24004,8052
2014-10-16,8052,8149.9,8000,8031.2,73109,8031.2
2014-10-17,8031.2,8497.5,8066.1,8371.4,171697,8371.4
2014-10-20,8371.4,8500,8250,8250,112772,8250
2014-10-21,8250,8300,8200,8240,60143,8240
2014-10-22,8240,8290,8249,8285,8021,8285
2014-10-23,8285,8350,8150,8162.4,150622,8162.4
2014-10-24,8162.4,8162.4,8100,8100,115365,8100
2014-10-27,8100,8200,8000,8180,3807,8180
2014-10-28,8180,8180,8095,8099.7,39836,8099.7
2014-10-29,8099.7,8660,8050,8229.4,462992,8229.4
2014-10-30,8229.4,8350,8115,8200,71944,8200
2014-11-03,8200,8239.9,8049,8062,74197,8062
2014-11-04,8062,8090,7960,7994.1,57777,7994.1
2014-11-05,7994.1,8200,8000,8186.9,79987,8186.9
2014-11-06,8186.9,8239.8,8150,8227.8,6803,8227.8
2014-11-07,8227.8,8215,8100,8150,31741,8150
2014-11-10,8150,8149.9,8100,8100,4983,8100
2014-11-11,8100,8100.1,7950,7956.5,8913,7956.5
2014-11-12,7956.5,8100,7903,8080.2,49771,8080.2
2014-11-13,8080.2,8015,7997.7,8010.2,24806,8010.2
2014-11-14,8010.2,8050,8010,8039.7,95455,8039.7
2014-11-17,8039.7,8050,7999,8000,83846,8000
2014-11-18,8000,7999.9,7850,7897.3,55068,7897.3
2014-11-19,7897.3,8000,7940,7987.6,78903,7987.6
2014-11-20,7987.6,8099.9,8000,8013.6,37961,8013.6
2014-11-21,8013.6,8050,8013.6,8050,73864,8050
2014-11-24,8050,8050,8025,8049.8,70203,8049.8
2014-11-25,8049.8,8050,7984,7991.8,117134,7991.8
2014-11-26,7991.8,7995.1,7901,7949.8,126709,7949.8
2014-11-27,7949.8,7997.9,7900,7995,25071,7995
2014-11-28,7995,7994.9,7901.1,7993.9,78634,7993.9
2014-12-01,7993.9,7993.9,7900,7904.4,41685,7904.4
2014-12-02,7904.4,7905,7890,7896.8,30605,7896.8
2014-12-03,7896.8,7891,7800,7805,64388,7805
2014-12-04,7805,7805,7751.1,7755,56541,7755
2014-12-05,7755,7850.1,7750.1,7836.7,54855,7836.7
2014-12-09,7836.7,7850,7600,7635,42284,7635
2014-12-10,7635,7700,7400,7519.7,24435,7519.7
2014-12-11,7519.7,7550,7400,7398.6,53176,7398.6
2014-12-12,7398.6,7398,7210.2,7211.1,51070,7211.1
2014-12-15,7211.1,7736.7,7060.1,7083.6,45154,7083.6
2014-12-16,7083.6,7150,6700,7083.3,135649,7083.3
2014-12-17,7083.3,7500,7150,7332.8,741322,7332.8
2014-12-18,7332.8,7400,7200.3,7202.8,40140,7202.8
2014-12-19,7202.8,7350,7200,7262.5,60011,7262.5
2014-12-22,7262.5,7277,7181,7182,32351,7182
2014-12-23,7182,7270,7200,7214.7,25747,7214.7
2014-12-24,7214.7,7200,7200,7200,619,7200
2014-12-26,7200,7300,7200,7201,14532,7201
2014-12-29,7201,7360,7201,7357.4,14294,7357.4
2014-12-30,7357.4,7450,7301,7356.4,9937,7356.4
2015-01-02,7356.4,7400,7350,7350,14909,7350
2015-01-05,7350,7490,7349.1,7360,39751,7360
2015-01-06,7360,7300,7298.5,7300,23855,7300
2015-01-07,7300,7311.1,7300,7310.6,15994,7310.6
2015-01-08,7310.6,7450,7310,7315,22930,7315
2015-01-09,7315,7376.1,7300,7375.1,9788,7375.1
2015-01-12,7375.1,7350,7250,7350,19399,7350
2015-01-13,7350,7415.1,7350,7415.1,30572,7415.1
2015-01-14,7415.1,7650,7415,7648.9,41390,7648.9
2015-01-15,7648.9,7650,7599,7599,8841,7599
2015-01-16,7599,7588,7450,7450,53670,7450
2015-01-19,7450,7450,7400,7422.1,2774,7422.1
2015-01-20,7422.1,7600,7400,7450,4577,7450
2015-01-21,7450,7599.9,7449,7453.5,22195,7453.5
2015-01-22,7453.5,7600,7448,7448,29183,7448
2015-01-23,7448,7600,7400,7499.9,83138,7499.9
2015-01-26,7499.9,7590,7350,7400.8,32212,7400.8
2015-01-27,7400.8,7499.5,7400.8,7400.8,8423,7400.8
2015-01-28,7400.8,7550,7400,7410,5644,7410
2015-01-29,7410,7417,7400,7400.9,21949,7400.9
2015-01-30,7400.9,7599,7350,7389.4,90648,7389.4
2015-02-02,7389.4,7389.3,7388.8,7388.8,3042,7388.8
2015-02-03,7388.8,7589.9,7375,7539.9,95955,7539.9
2015-02-04,7539.9,7700,7350,7351.8,108734,7351.8
2015-02-05,7351.8,7600,7450,7555.6,92902,7555.6
2015-02-06,7555.6,7749.9,7550.1,7621.4,7728,7621.4
2015-02-09,7621.4,7750,7500,7554.1,16742,7554.1
2015-02-10,7554.1,7700,7599.5,7600,13017,7600
2015-02-11,7600,7699.9,7450.1,7676.2,40435,7676.2
2015-02-12,7676.2,7700,7550,7698.1,21529,7698.1
2015-02-13,7698.1,7700,7550,7649.8,13640,7649.8
2015-02-16,7649.8,7699.9,7470.1,7699.9,54693,7699.9
2015-02-17,7699.9,7700.1,7690,7700,7709,7700
2015-02-18,7700,7850,7699.9,7800,101206,7800
2015-02-19,7800,7800,7797.9,7799.9,25218,7799.9
2015-02-20,7799.9,7899.9,7800,7898.6,8201,7898.6
2015-02-23,7898.6,7900,7800,7801,37813,7801
2015-02-24,7801,7799.9,7799.9,7799.9,15462,7799.9
2015-02-25,7799.9,7799.9,7700,7700,10367,7700
2015-02-26,7700,7796,7691,7699,119383,7699
2015-02-27,7699,7700,7650,7660,19070,7660
2015-03-02,7660,7660,7621,7621,27411,7621
2015-03-03,7621,7689.8,7600,7601,34391,7601
2015-03-04,7601,7697,7600,7696.8,61991,7696.8
2015-03-05,7696.8,7790,7650,7655.6,82629,7655.6
2015-03-06,7655.6,7749,7630,7630,4745,7630
2015-03-09,7630,7630.1,7290,7450.1,34352,7450.1
2015-03-10,7450.1,7502,7500,7500,30661,7500
2015-03-11,7500,7540,7500,7540,38201,7540
2015-03-12,7525,7525,7460,7460,93207,7460
2015-03-13,7460,7460,7445,7445,26301,7445
2015-03-16,7445,7430,7397,7395.1,22232,7395.1
2015-03-17,7395.1,7320,7319,7320,4359,7320
2015-03-18,7320,7340,7319.9,7320,17690,7320
2015-03-19,7320,7325,7299.9,7300,7171,7300
2015-03-20,7300,7300,6999,7120.6,39907,7120.6
2015-03-23,7000,7200,7000,7139.1,258820,7139.1
2015-03-24,7139.1,7189,7104,7181.5,46038,7181.5
2015-03-25,7181.5,7249.9,7200,7200.9,9374,7200.9
2015-03-26,7200.9,7199,7120,7163.8,9146,7163.8
2015-03-27,7163.8,7290,7163,7273,80182,7273
2015-03-30,7273,7400,7270,7349.9,47981,7349.9
2015-03-31,7349.9,7402,7300,7309.4,32151,7309.4
2015-04-01,7309.4,7296,7216.1,7259,66067,7259
2015-04-02,7259,7399.9,7280,7363.5,6041,7363.5
2015-04-06,7363.5,7400,7359.9,7399.9,33783,7399.9
2015-04-07,7399.9,7440,7300,7307.4,37765,7307.4
2015-04-08,7307.4,7389.7,7340,7350.2,201522,7350.2
2015-04-09,7350.2,7450,7351,7401.9,95305,7401.9
2015-04-10,7401.9,7500,7400,7471.2,30644,7471.2
2015-04-13,7471.2,7500,7471,7471,50704,7471
2015-04-14,7607,7607,7450,7500,53290,7500
2015-04-15,7500,7600,7500,7599.9,81797,7599.9
2015-04-16,7599.9,7800,7607,7706.1,24325,7706.1
2015-04-17,7706.1,7800,7650,7700,12638,7700
2015-04-20,7700,7749.9,7650,7744.9,13775,7744.9
2015-04-21,7744.9,7800,7725,7800,52153,7800
2015-04-22,7800,7780,7701,7701.6,20502,7701.6
2015-04-23,7701.6,7750,7701,7701.7,10169,7701.7
2015-04-24,7701.7,7734.9,7511,7702,26122,7702
2015-04-27,7702,7740,7600,7640,63268,7640
2015-04-28,7640,7740,7640,7700.6,140545,7700.6
2015-04-29,7700.6,7750,7699,7749.9,87515,7749.9
2015-04-30,7749.9,7850,7750,7830,35239,7830
2015-05-04,7830,7830,7750,7770.4,43794,7770.4
2015-05-05,7770.4,7849.9,7750,7795,91511,7795
2015-05-06,7795,7799.5,7755,7790,30748,7790
2015-05-07,7790,7847.9,7797.8,7800,144728,7800
2015-05-08,7800,7810.2,7770,7775,41759,7775
2015-05-11,7775,7801.1,7770,7800,136203,7800
2015-05-12,7800,7834,7750,7834,107723,7834
2015-05-13,7834,7845,7801,7822.8,78399,7822.8
2015-05-14,7822.8,7949.9,7800,7912,64874,7912
2015-05-15,7912,7600,7509,7598.7,107931,7598.7
2015-05-18,7598.7,7599.9,7510,7510,162074,7510
2015-05-19,7510,7500,7350,7351.4,81363,7351.4
2015-05-20,7351.4,7480,7350,7350,32837,7350
2015-05-22,7350,7500,7350,7450,57135,7450
2015-05-25,7450,7490,7350,7490,3484,7490
2015-05-26,7489,7600.1,7450,7600,161280,7600
2015-05-27,7600,7630,7600,7600,51807,7600
2015-05-28,7600,7673,7500,7572,17674,7572
2015-05-29,7572,7600,7178,7352.7,87486,7352.7
2015-06-01,7352.7,7450,7350,7399.1,97072,7399.1
2015-06-02,7399.1,7428,7300,7304.3,17230,7304.3
2015-06-03,7300,7301.1,7199.9,7219,20998,7219
2015-06-04,7219,7295,7218.9,7221.1,9454,7221.1
2015-06-05,7221.1,7400,7185.1,7326.5,31275,7326.5
2015-06-08,7326.5,7325,7200,7279.9,19577,7279.9
2015-06-09,7279.9,7287.9,7150,7157.7,18447,7157.7
2015-06-10,7157.7,7291.9,7160,7279.1,62142,7279.1
2015-06-11,7279.1,7340,7175,7339.8,14360,7339.8
2015-06-12,7339.8,7419.9,7340,7392.9,31828,7392.9
2015-06-15,7392.9,7409,7334,7334.6,29996,7334.6
2015-06-16,7334.6,7335,7200,7202,27883,7202
2015-06-17,7202,7349.8,7300,7344.9,88269,7344.9
2015-06-18,7344.9,7345,7299.9,7340,173342,7340
2015-06-19,7340,7420,7155,7185.9,43765,7185.9
2015-06-22,7185.9,7344.9,7160,7174.4,37847,7174.4
2015-06-23,7174.4,7300,7170,7289.9,31654,7289.9
2015-06-24,7289.9,7249.9,7200,7204.2,11421,7204.2
2015-06-25,7204.2,7204.3,7165,7173.4,27667,7173.4
2015-06-26,7173.4,7293.5,7160.1,7220.5,10592,7220.5
2015-06-30,7220.5,7220.5,7160,7202.5,32728,7202.5
2015-07-01,7202.5,7199.9,7100,7160.4,139188,7160.4
2015-07-02,7160.4,7329.9,7049.9,7128.8,41641,7128.8
2015-07-03,7128.8,7200,7001.6,7141,40496,7141
2015-07-06,7141,7140,7000.5,7004.3,5303,7004.3
2015-07-07,7004.3,7050,7025,7032.3,13425,7032.3
2015-07-08,7032.3,7030.3,7000,7015.3,43303,7015.3
2015-07-09,7015.3,7250,7100,7200,64611,7200
2015-07-10,7200,7294.9,7200,7290,36788,7290
2015-07-13,7290,7300,7280,7282.6,61135,7282.6
2015-07-14,7282.6,7339.8,7250.2,7339.8,26395,7339.8
2015-07-15,7339.8,7340,7260,7332.9,43464,7332.9
2015-07-17,7332.9,7330,7305,7330,11903,7330
2015-07-20,7330,7420,7340,7405,20608,7405
2015-07-21,7405,7439,7349,7439,13136,7439
2015-07-22,7439,7420,7305,7311.3,25849,7311.3
2015-07-23,7311.3,7315,7300,7305.1,116212,7305.1
2015-07-24,7305.1,7305.1,7305,7305,4294,7305
2015-07-27,7305,7350,7275,7325.2,7887,7325.2
2015-07-28,7325.2,7350,7305,7305,21633,7305
2015-07-29,7305,7325,7276,7305,44393,7305
2015-07-30,7305,7321.3,7275,7309,63826,7309
2015-07-31,7309,7350,7310,7350,16684,7350
2015-08-03,7400,7400,7350,7350.9,8681,7350.9
2015-08-04,7350.9,7400,7305,7381.3,17936,7381.3
2015-08-05,7381.3,7379,7305,7310,13562,7310
2015-08-06,7310,7699.9,7310,7310,2517,7310
2015-08-07,7310,7320,7305,7318,14375,7318
2015-08-10,7318,7305,7305,7305,4706,7305
2015-08-11,7305,7350,7299.9,7350,14723,7350
2015-08-12,7350,7380,7305,7350,22959,7350
2015-08-13,7350,7350,7349.9,7349.9,167288,7349.9
2015-08-14,7349.9,7330,7270,7270,37427,7270
2015-08-17,7270,7300,7250,7300,15027,7300
2015-08-18,7300,7300,7295,7296,17859,7296
2015-08-19,7296,7351,7258.9,7260.7,216676,7260.7
2015-08-20,7260.7,7300,7210,7260,28410,7260
2015-08-21,7260,7260,7160.1,7187.9,26974,7187.9
2015-08-24,7187.9,7185,6800,6800.5,33301,6800.5
2015-08-25,6800.5,7200,7100,7110.2,85815,7110.2
2015-08-26,7110.2,7340,7110.3,7245,25712,7245
2015-08-27,7245,7350,7245,7301,32086,7301
2015-08-28,7301,7350,7327,7350,8270,7350
2015-08-31,7350,8035,7283,7451.3,57031,7451.3
2015-09-01,7451.3,7693.4,7348.2,7460,50131,7460
2015-09-02,7460,7500,7350,7364.4,19831,7364.4
2015-09-03,7364.4,7500,7364,7459.6,61245,7459.6
2015-09-04,7459.6,7450,7380,7392.6,6833,7392.6
2015-09-07,7392.6,7380,7230,7230,2500,7230
2015-09-08,7230,7399,7281,7380,23425,7380
2015-09-09,7380,7749.1,7399.9,7745.7,93400,7745.7
2015-09-10,7749.5,7900,7680,7863.8,102231,7863.8
2015-09-11,7863.8,7901,7863.8,7900,90854,7900
2015-09-14,7900,7900,7810,7812.9,39514,7812.9
2015-09-15,7812.9,7812.9,7699.9,7699.9,22156,7699.9
2015-09-16,7699.9,7840,7700,7835.1,116784,7835.1
2015-09-17,7835.1,7835.1,7700,7756.5,10305,7756.5
2015-09-21,7756.5,7756.5,7700,7698.8,6200,7698.8
2015-09-22,7698.8,7697.6,7450,7498.8,13720,7498.8
2015-09-23,7498.8,7500.1,7350.1,7389.1,45870,7389.1
2015-09-24,7389.1,7401.1,7375.2,7385,113033,7385
2015-09-25,7385,7650,7410,7457.9,46319,7457.9
2015-09-28,7457.9,7450.2,7400,7405.7,18055,7405.7
2015-09-29,7405.7,7440,7389.9,7440,32760,7440
2015-09-30,7440,7650,7419.5,7506.9,160957,7506.9
2015-10-01,7506.9,7525,7501,7503,55049,7503
2015-10-02,7503,7520.1,7498.9,7520.1,46721,7520.1
2015-10-05,7520.1,7648,7531,7633.7,14900,7633.7
2015-10-06,7633.7,7725,7699,7724.7,29647,7724.7
2015-10-07,7724.7,7900,7760,7815.1,138943,7815.1
2015-10-08,7815.1,7868,7790,7799.4,76642,7799.4
2015-10-09,7799.4,7808.2,7750,7750,52589,7750
2015-10-13,7750,7850,7690,7770.3,39682,7770.3
2015-10-14,7770.3,7800,7745,7770.5,28899,7770.5
2015-10-15,7770.5,7849.9,7790,7825.7,52921,7825.7
2015-10-16,7825.7,7825,7600,7632.4,155684,7632.4
2015-10-19,7632.4,7755,7632.6,7744.4,32917,7744.4
2015-10-20,7744.4,7820,7750,7787.6,53621,7787.6
2015-10-21,7787.6,7793.9,7750,7750,61377,7750
2015-10-22,7750,7750,7650.1,7698.4,48335,7698.4
2015-10-23,7698.4,7770,7690,7770,13563,7770
2015-10-26,7770,7840,7770,7840,20311,7840
2015-10-27,7840,7850,7839.9,7840,14540,7840
2015-10-28,7840,7849.9,7829.9,7839.3,25551,7839.3
2015-10-29,7839.3,7849.9,7700.1,7804.3,10945,7804.3
2015-10-30,7804.3,7860,7710,7855.8,35597,7855.8
2015-11-02,7855.8,7901,7855.7,7900,17074,7900
2015-11-03,7900,7980,7850.1,7946.7,188538,7946.7
2015-11-04,7946.7,8000,7846.9,7909.6,12130,7909.6
2015-11-05,7909.6,7800,7650,7699.9,38944,7699.9
2015-11-06,7699.9,7700,7600,7600,7093,7600
2015-11-09,7600,7600,7550,7575,9731,7575
2015-11-10,7575,7575,7560,7560,30569,7560
2015-11-11,7560,7560,7500,7531.5,7686,7531.5
2015-11-12,7531.5,7531.5,7400,7410.4,109285,7410.4
2015-11-13,7410.4,7784.4,7400,7691.6,109610,7691.6
2015-11-16,7691.6,7849,7625,7825,42431,7825
2015-11-17,7825,7850,7625,7697.5,44181,7697.5
2015-11-18,7697.5,7700.1,7626,7626,18225,7626
2015-11-19,7626,7700,7600,7626.4,38029,7626.4
2015-11-20,7626.4,7700,7620,7700,56517,7700
2015-11-23,7700,7650,7602,7615.5,29227,7615.5
2015-11-24,7615.5,7620,7530,7591.7,74415,7591.7
2015-11-25,7591.7,7600,7586.9,7586.9,16808,7586.9
2015-11-26,7586.9,7600.1,7586.9,7599.7,40821,7599.7
2015-11-27,7599.7,7599.7,7599.3,7599.5,29715,7599.5
2015-11-30,7599.5,7650,7644.9,7644.7,40706,7644.7
2015-12-01,7644.7,7600,7500,7511.5,45303,7511.5
2015-12-02,7511.5,7600,7400,7509.4,38640,7509.4
2015-12-03,7509.4,7645.9,7550,7550,7846,7550
2015-12-04,7550,7600,7550,7551,24169,7551
2015-12-07,7551,7600,7600,7600,5207,7600
2015-12-09,7600,7599,7530,7550,156711,7550
2015-12-10,7550,7549,7500,7500,19331,7500
2015-12-11,7500,7501,7500,7500,16089,7500
2015-12-14,7500,7500,7330,7343.2,96878,7343.2
2015-12-15,7343.2,7350,7299,7299.8,37887,7299.8
2015-12-16,7299.8,7299.8,7270,7270,48560,7270
2015-12-17,7270,7290,7200.2,7204,31343,7204
2015-12-18,7204,7250,7200,7213.8,81362,7213.8
2015-12-21,7213.8,7200,6855.1,6995.4,49943,6995.4
2015-12-22,6995.4,7148,6994,7128,35293,7128
2015-12-23,7128,7145,7050,7120,43262,7120
2015-12-24,7120,7200,7119,7126.5,68072,7126.5
2015-12-28,7126.5,7210,7119,7190.5,24747,7190.5
2015-12-29,7190.5,7210,7170,7200,35392,7200
2015-12-30,7200,7265,7100,7263.8,56550,7263.8
2016-01-04,7263.8,7210,7130,7130,4409,7130
2016-01-05,7100,7199.9,7015,7071.3,44694,7071.3
2016-01-06,7071.3,7100,7000.1,7045.1,105474,7045.1
2016-01-07,7045.1,7190,7000,7142.3,25292,7142.3
2016-01-08,7142.3,7185,7000,7005.5,40399,7005.5
2016-01-11,7005.5,7005.5,6810,6810.2,62120,6810.2
2016-01-12,6810.2,6900,6800,6889.6,65247,6889.6
2016-01-13,6889.6,7200,6900,7150,279278,7150
2016-01-14,7150,7250,7149.9,7249,138102,7249
2016-01-15,7249,7245,7053,7054,120690,7054
2016-01-18,7054,7100,7054,7054.2,32808,7054.2
2016-01-19,7054.2,7100,7060,7060,19418,7060
2016-01-20,7060,7100,7000,7082.7,33334,7082.7
2016-01-21,7082.7,7130.2,7000,7129.8,42955,7129.8
2016-01-22,7129.8,7200,6901,7198.5,17545,7198.5
2016-01-25,7198.5,7200.3,7200,7200,1445,7200
2016-01-26,7200,7296,7200,7290,13738,7290
2016-01-27,7290,7200,7140.1,7200,33063,7200
2016-01-28,7200,7200,7150,7150,55701,7150
2016-01-29,7150,7150,7104,7104,23071,7104
2016-02-01,7104,7150,7110,7120,45732,7120
2016-02-02,7120,7199.9,7000,7199.9,28426,7199.9
2016-02-03,7199.9,7250,7180,7243.4,23757,7243.4
2016-02-04,7243.4,7600,7250,7598,32734,7598
2016-02-05,7598,7499.1,7460,7460,10173,7460
2016-02-08,7460,7500,7449,7500,14147,7500
2016-02-09,7500,7500,7491,7491.5,6090,7491.5
2016-02-10,7490,7490,7490,7490,26181,7490
2016-02-11,7490,7500,7459.9,7460,7494,7460
2016-02-12,7460,7459.9,7385,7399,3600,7399
2016-02-15,7399,7399.4,7351,7351,2289,7351
2016-02-16,7351,7499.9,7346,7497.7,46583,7497.7
2016-02-17,7497.7,7600,7500,7600,53050,7600
2016-02-18,7600,7700,7588,7690,7475,7690
2016-02-19,7690,7700,7650,7707.7,9807,7707.7
2016-02-22,7707.7,7707.7,7500,7555.1,8400,7555.1
2016-02-23,7555.1,7700,7600,7600,9024,7600
2016-02-24,7600,7650,7600,7651.5,37068,7651.5
2016-02-25,7651.5,7700,7600,7670,56426,7670
2016-02-26,7670,7732.1,7518,7518,41223,7518
2016-02-29,7518,7780,7547,7770.1,94386,7770.1
2016-03-01,7770.1,7900,7799,7849,33158,7849
2016-03-02,7849,7990,7890,7899,74813,7899
2016-03-03,7900,8000.1,7900,7900.2,189762,7900.2
2016-03-04,7900.2,7900,7800,7849.2,69696,7849.2
2016-03-07,7849.2,7848,7800,7800,54325,7800
2016-03-08,7800,7749.1,7680,7731.5,24801,7731.5
2016-03-09,7731.5,7750.3,7701.1,7710,13106,7710
2016-03-10,7710,7845,7750.1,7806.3,55081,7806.3
2016-03-11,7806.3,7845,7800,7845,61972,7845
2016-03-14,7845,7900,7898.9,7899,23457,7899
2016-03-15,7899,7900,7850,7900,14919,7900
2016-03-16,7900,7910,7750,7820,44486,7820
2016-03-17,7820,7880,7751,7840,34661,7840
2016-03-18,7840,7880,7825.1,7871.5,52500,7871.5
2016-03-21,7871.5,7871.6,7825.1,7843.7,24522,7843.7
2016-03-22,7843.7,7900,7827.9,7838.9,41128,7838.9
2016-03-23,7838.9,7828,7600,7698.5,68193,7698.5
2016-03-24,7698.5,7820,7698,7819.4,1937,7819.4
2016-03-28,7819.4,7820,7600,7600,61458,7600
2016-03-29,7600,7820,7560,7560,77528,7560
2016-03-30,7560,7725,7578.2,7700,64700,7700
2016-03-31,7700,7700,7600,7613,61510,7613
2016-04-01,7613,7700,7600,7706.9,26149,7706.9
2016-04-04,7706.9,7706.7,7705,7705.3,4704,7705.3
2016-04-05,7705.3,7726.5,7705,7720,12122,7720
2016-04-06,7720,7750.1,7601,7749.3,27339,7749.3
2016-04-07,7749.3,7705,7675,7691.4,37109,7691.4
2016-04-08,7691.4,7780,7650,7680.5,30010,7680.5
2016-04-11,7680.5,7800,7600,7607.9,8858,7607.9
2016-04-12,7607.9,7600,7570,7587.9,30993,7587.9
2016-04-13,7587.9,7600,7575,7579.4,78951,7579.4
2016-04-14,7579.4,7600,7595,7599.6,36676,7599.6
2016-04-15,7599.6,7650,7600,7647.5,27202,7647.5
2016-04-18,7647.5,7771,7650,7770,34720,7770
2016-04-19,7770,7770,7750,7762.1,17277,7762.1
2016-04-20,7762.1,7760,7600,7748,26887,7748
2016-04-21,7748,7750,7750,7750,13932,7750
2016-04-22,7750,7750,7700,7746.8,10849,7746.8
2016-04-25,7746.8,7750,7700,7702,17981,7702
2016-04-26,7702,7750,7700,7750,53987,7750
2016-04-27,7750,7950,7720.8,7820.3,8170,7820.3
2016-04-28,7820.3,7822.3,7800,7819.6,31052,7819.6
2016-04-29,7819.6,7800,7749.4,7790,11710,7790
2016-05-02,7790,7790,7701,7740.5,24093,7740.5
2016-05-03,7740.5,7790,7740.5,7784.4,22456,7784.4
2016-05-04,7784.4,7822,7785,7788.9,63815,7788.9
2016-05-05,7788.9,7900,7795,7898.9,22685,7898.9
2016-05-06,7898.9,7935.1,7823.1,7847.9,12844,7847.9
2016-05-09,7847.9,7959,7850,7869.3,10109,7869.3
2016-05-10,7869.3,7869,7798,7803.7,16882,7803.7
2016-05-11,7803.7,7901,7800,7891.9,4143,7891.9
2016-05-12,7891.9,7900.2,7822,7900,23559,7900
2016-05-13,7900,7960,7910,7952,77897,7952
2016-05-16,7952,7938,7900,7920.5,80262,7920.5
2016-05-17,7920.5,7942,7900,7900,143654,7900
2016-05-18,7900,7924,7899.9,7900,40679,7900
2016-05-19,7900,7800,7700,7753.7,60568,7753.7
2016-05-20,7753.7,7760,7750,7756.7,50909,7756.7
2016-05-23,7756.7,7780,7750,7750.4,79900,7750.4
2016-05-24,7750.4,7750,7500,7568.3,59047,7568.3
2016-05-25,7568.3,7530,7499.7,7508.2,108911,7508.2
2016-05-26,7508.2,7501,7351,7401.1,53773,7401.1
2016-05-27,7500,7520,7365,7365,22493,7365
2016-05-30,7365,7499,7365,7450,17546,7450
2016-05-31,7450,7690,7450,7633,49889,7633
2016-06-01,7633,7625,7450,7574.3,7741,7574.3
2016-06-02,7574.3,7698.9,7569,7606.4,23505,7606.4
2016-06-03,7606.4,7700,7605,7662.2,9492,7662.2
2016-06-06,7662.2,7700,7615,7641.4,15758,7641.4
2016-06-07,7641.4,7700,7615,7679.2,18646,7679.2
