date,open,high,low,close,volume,adj_close
2015-08-24,160.01,157,157,157,376888,157
2015-08-25,157,157.01,157.01,157.01,7500,157.01
2015-08-26,157.01,158,158,158,7500,158
2015-08-27,158,158.5,158.5,158.5,15000,158.5
2015-09-01,158.5,158,158,158,512614,158
2015-09-02,158,160,160,160,192614,160
2015-09-03,160,158,158,158,3317,158
2015-09-15,158,160,160,160,17166,160
2015-09-16,160,160.5,160.25,160.5,92280,160.5
2015-09-17,160.5,163,163,163,56384,163
2015-09-25,163,163,163,163,50000,163
2015-10-02,163,163,163,163,17101,163
2015-10-05,163,163,163,163,43500,163
2015-10-07,163,163,163,163,5000,163
2015-10-13,163,160,160,160,5476,160
2015-10-14,160,160,160,160,83,160
2015-10-16,160,161,160,161,403661,161
2015-10-19,161,161,161,161,759,161
2015-10-28,161,161.1,161.1,161.1,7171,161.1
2015-10-29,161.1,161.1,161.1,161.1,24012,161.1
2015-11-02,161.1,161,161,161,25957,161
2015-11-04,161.1,161.1,161.1,161.1,42612,161.1
2015-11-10,161.1,161.1,161.1,161.1,3500,161.1
2015-11-11,161.1,161,161,161,84342,161
2015-11-16,161,161,161,161,58469,161
2015-11-17,161,161,161,161,242811,161
2015-11-18,165,165,165,165,70500,165
2015-11-19,165,165,165,165,2000,165
2015-11-27,165,161,161,161,3976,161
2015-12-09,161,157,157,157,108078,157
2015-12-14,157,154,154,154,168682,154
2015-12-17,154,155,155,155,69807,155
2015-12-21,155,155,155,155,26700,155
2015-12-22,155,158,158,158,300000,158
2015-12-23,158,158,158,158,428677,158
2015-12-29,158,158,158,158,76807,158
2016-01-04,158,154.84,154.84,154.84,479969,154.84
2016-01-06,154.84,154.84,154.84,154.84,470000,154.84
2016-01-07,154.84,155,155,155,470000,155
2016-01-19,155,155,155,155,3000,155
2016-01-21,155,154,154,154,16333,154
2016-01-22,154,154,154,154,30836,154
2016-01-26,154,154,153.5,153.5,56000,153.5
2016-01-27,153.5,153.49,153,153,90000,153
2016-01-29,153,150.5,150.5,150.5,3579,150.5
2016-02-03,150.5,150.5,150.5,150.5,1950,150.5
2016-02-16,150.5,150.5,150.5,150.5,2500,150.5
2016-02-19,150.5,155.01,155,155.01,202811,155.01
2016-02-23,155.01,155.01,155.01,155.01,190000,155.01
2016-02-25,155.01,155,155,155,30677,155
2016-03-03,155,160,160,160,14032,160
2016-03-07,160,161,161,161,25892,161
2016-03-10,161,162.51,162.51,162.51,22394,162.51
2016-03-17,162.51,163,163,163,10000,163
2016-03-18,163,163,163,163,944,163
2016-03-30,163,163,163,163,33490,163
2016-03-31,163,163,163,163,15500,163
2016-04-01,163,163,163,163,15749,163
2016-04-08,163,163,163,163,58327,163
2016-04-11,163,161.01,161.01,161.01,67614,161.01
2016-04-18,161.01,163,161.01,163,390043,163
2016-04-20,163,162,162,162,30571,162
2016-04-21,162,165,161,161,106522,161
