date,open,high,low,close,volume,adj_close
2019-01-28,950,930,930,967,1860,967
2019-01-31,967,967,967,967,150,967
2019-02-12,967,966,966,966,50,966
2019-03-04,966,930,929,929,4411,929
2019-03-05,929,928,928,928,2500,928
2019-03-06,928,900,900,900,700,900
2019-05-03,900,900,900,900,1500,900
2019-05-10,900,950,950,950,140,950
2019-05-14,950,950,950,950,1160,950
2019-06-07,950,1000,1000,1000,1000,1000
2019-07-05,1000,900,900,900,3354,900
2019-07-10,900,900,900,900,1027,900
2019-07-11,900,900,900,900,583,900
2019-07-12,900,840,840,840,1622,840
2019-07-15,840,839.99,839.99,839.99,5500,839.99
2019-07-17,839.99,830.1,830.1,830.1,3051,830.1
2019-07-24,830.1,801,801,801,17498,801
2019-07-26,801,850,850,850,1000,850
2019-08-06,850,850,850,850,102,850
2019-09-30,850,850,850,850,3000,850
2019-10-10,850,850,850,850,600,850
2019-10-14,850,850,850,850,1500,850
2019-10-21,850,850,850,850,2275,850
2019-10-22,850,850,850,850,2275,850
2019-11-15,850,850,850,850,400,850
2019-11-19,850,850,850,850,18,850
2019-11-20,850,850,850,850,18,850
2019-11-21,850,850,850,850,500,850
2019-11-23,850,850,850,850,0,850
2019-12-20,850,850,850,850,0,850
2020-01-07,850,850,850,850,202,850
2020-01-15,850,850,850,850,120,850
2020-01-16,850,850,850,850,1176,850
2020-01-17,850,850,850,850,654,850
2020-03-09,850,843.95,843.95,850,1000,850
2020-03-19,850,850,850,850,876,850
2020-03-25,850,500,500,850,1200,850
2020-04-09,850,850,850,850,0,850
2020-04-14,850,740,710,713.53,11335,713.53
2020-04-15,713.53,740,710,731.47,9443,731.47
2020-04-16,731.47,731.47,731.47,731.47,800,731.47
2020-04-18,731.47,731.47,731.47,731.47,0,731.47
2020-04-24,731.47,731.47,731.47,731.47,1000,731.47
2020-04-29,731.47,700,700,731.47,1000,731.47
2020-04-30,731.47,730,730,730,3850000,730
2020-05-04,730,695,695,730,4000,730
2020-05-08,730,730,730,730,1054,730
2020-05-12,730,730,730,730,168,730
2020-05-13,730,730,730,730,1505,730
2020-05-15,730,730,730,730,850,730
2020-06-02,730,730,730,730,136,730
2020-06-12,730,730,730,730,681,730
2020-06-17,730,730,730,730,136,730
2020-06-23,730,730,730,730,302,730
2020-07-06,730,730,730,730,4242,730
2020-07-20,730,730,730,730,100,730
2020-07-21,730,730,730,730,1750,730
2020-07-23,730,730,730,730,150,730
2020-07-24,730,730,730,730,1100,730
2020-07-30,730,730.1,730.1,730.1,4285871,730.1
2020-08-05,730.1,750,750,730.1,4830,730.1
2020-08-06,730.1,730.1,730.1,730.1,500,730.1
2020-08-07,730.1,750,750,750,3200,750
2020-08-18,730.1,730.1,730.1,730.1,750,730.1
2020-08-31,730.1,750,750,730.1,2550,730.1
2020-09-11,730.1,730.1,730.1,730.1,650,730.1
2020-09-15,730.1,750,750,730.1,862,730.1
2020-09-22,730.1,730.1,730.1,730.1,350,730.1
