date,open,high,low,close,volume,adj_close
2016-10-04,40001,40000,40000,40000,2811,40000
2016-10-05,40000,40200,40000,40000,5517,40000
2016-10-11,40000,40000,40000,40000,310,40000
2016-10-12,40000,40000,40000,40000,150,40000
2016-10-13,40000,40001,40000,40000,4626,40000
2016-10-14,40000,40001,40001,40001,200,40001
2016-10-17,40001,40000,40000,40000,250,40000
2016-10-19,40000,40000,40000,40000,317,40000
2016-10-20,40000,40000,40000,40000,40,40000
2016-10-24,40000,40000,40000,40000,100,40000
2016-10-25,40000,40580,40000,40510,679,40510
2016-10-27,40510,41050,41050,41050,20,41050
2016-10-28,41050,40600,40600,40600,50,40600
2016-11-02,40600,40601,40600,40601,200,40601
2016-11-04,40601,40600,40600,40600,600,40600
2016-11-07,40600,40600,40600,40600,550,40600
2016-11-08,40600,40600,40600,40600,490,40600
2016-11-09,40600,40600,40600,40600,46,40600
2016-11-14,40600,40601,40600,40601,1713,40601
2016-11-17,40601,40600,40600,40600,435,40600
2016-11-18,40600,40600,40600,40600,150,40600
2016-11-21,40600,41000,41000,41000,9101,41000
2016-11-22,41000,41200,41200,41200,82,41200
2016-11-23,41200,40603,40603,40603,30,40603
2016-11-24,40603,40800,40800,40800,10053,40800
2016-11-25,40800,40600,40600,40600,100,40600
2016-11-29,40600,40800,40012,40012,12281,40012
2016-11-30,40012,40012,40012,40012,200,40012
2016-12-01,40012,40012,40012,40012,20,40012
2016-12-02,40012,40013,40012,40012,8667,40012
2016-12-05,40012,40000,40000,40000,15153,40000
2016-12-06,40000,40000,39400,39400,3169,39400
2016-12-07,39400,38829,38819,38829,300,38829
2016-12-09,38829,40000,37720,40000,1107,40000
2016-12-12,40000,39420,39420,39420,150,39420
2016-12-13,39420,39900,39000,39000,2270,39000
2016-12-15,39000,38435,38435,38435,20,38435
2016-12-19,38435,37878,37878,37878,150,37878
2016-12-20,37878,38427,38427,38427,21,38427
2016-12-21,38427,37870,37870,37870,1000,37870
2016-12-22,37870,37850,37850,37850,142,37850
2016-12-26,37850,37302,37302,37302,131,37302
2016-12-27,37302,36900,36900,36900,100,36900
2016-12-28,36900,36800,36365,36365,273,36365
