date,open,high,low,close,volume,adj_close
2010-08-05,250,260,260,260,34940,260
2010-08-06,260,265,265,265,155000,265
2010-08-09,265,275,275,275,25000,275
2010-08-11,275,270,270,270,10666,270
2010-08-12,270,275,275,275,20368,275
2010-08-13,275,275,270,275,142634,275
2010-08-16,275,270,270,270,2000,270
2010-08-17,270,275,274,275,228902,275
2010-08-18,275,280,274,280,132000,280
2010-08-20,280,280,280,280,7296,280
2010-08-27,280,278,278,278,5000,278
2010-08-30,278,290,278,280,239559,280
2010-08-31,280,278,278,278,246978,278
2010-09-01,278,270,270,270,5000,270
2010-09-02,270,270,270,270,445500,270
2010-09-03,270,290,274,274,46360,274
2010-09-06,274,274,274,274,5000,274
2010-09-07,274,285,261,276,344645,276
2010-09-08,276,277,276.5,276.5,63100,276.5
2010-09-10,276.5,284,268,271,2179558,271
2010-09-13,271,275,269,275,93101,275
2010-09-14,275,280,270,280,192095,280
2010-09-15,280,280,270,280,150998,280
2010-09-16,280,280,280,280,5000,280
2010-09-21,280,285,277,280,76873,280
2010-09-22,280,285,280,280,82315,280
2010-09-24,280,290,285,285,35762,285
2010-09-27,285,285,275,285,99990,285
2010-09-28,285,284,284,284,30000,284
2010-10-01,284,284,284,284,15478,284
2010-10-06,284,275,275,275,2984,275
2010-10-07,275,280,275,279.9,1847160,279.9
2010-10-08,279.9,285,285,285,12500,285
2010-10-15,285,284,280,284,67551,284
2010-10-18,284,280,280,280,12000,280
2010-10-20,280,275,275,275,25000,275
2010-10-21,275,275,275,275,2000,275
2010-11-02,275,280,275,280,277354,280
2010-11-03,280,295,285,295,366178,295
2010-11-04,295,280,280,280,5000,280
2010-11-08,280,310,281,281,1138706,281
2010-11-09,281,305,300,304.9,260000,304.9
2010-11-10,304.9,310,305,305,16913,305
2010-11-11,305,304.9,304.9,304.9,5000,304.9
2010-11-12,304.9,304,300,300,7500,300
2010-11-15,300,305,300,300,683087,300
2010-11-18,300,295,295,295,15597,295
2010-11-22,295,300,295,295,28250,295
2010-11-23,295,289.9,282,289.9,1106500,289.9
2010-11-24,289.9,288.9,288.9,288.9,10000,288.9
2010-11-25,288.9,285,285,285,5000,285
2010-11-26,285,285,285,285,577124,285
2010-11-29,285,290,285,290,49304,290
2010-11-30,290,300,290,300,150000,300
2010-12-01,300,300,299,300,25000,300
2010-12-02,300,300,300,300,45000,300
2010-12-03,300,300,300,300,30000,300
2010-12-07,300,300,299,300,25000,300
2010-12-09,300,300,300,300,25000,300
2010-12-10,300,300,300,300,25000,300
2010-12-13,300,300,300,300,25000,300
2010-12-15,300,300,300,300,960,300
2010-12-16,300,300,299,300,25000,300
2010-12-17,300,300,300,300,25000,300
2010-12-20,300,300,290,300,27000,300
2010-12-21,300,298,298,298,5000,298
2010-12-22,298,300,298,300,25000,300
2010-12-23,300,300,295,300,55000,300
2010-12-28,300,300,295,300,300448,300
2010-12-29,300,300,299.9,300,25204,300
2010-12-30,300,300,299,299.6,50000,299.6
2011-01-04,299.6,299,290,298,328239,298
2011-01-05,298,297,297,297,5000,297
2011-01-06,297,295,285,291.13,520269,291.13
2011-01-07,291.13,300,290,299,57000,299
2011-01-10,299,299,285,293,83700,293
2011-01-11,293,299,270,293.65,189562,293.65
2011-01-12,293.65,293.65,293.65,293.65,2000,293.65
2011-01-14,293.65,292.5,292.5,292.5,1700,292.5
2011-01-17,292.5,289.99,289.99,289.99,292097,289.99
2011-01-18,289.99,288,271,288,165725,288
2011-01-19,288,287,287,287,2000,287
2011-01-20,287,287,284,287,37550,287
2011-01-21,287,290,284,289.9,15000,289.9
2011-01-24,289.9,289,284,288,22000,288
2011-01-25,288,289.9,289.9,289.9,5000,289.9
2011-01-28,289.9,289.8,289.8,289.8,10960,289.8
2011-02-03,289.8,288.9,288,288.9,11125,288.9
2011-02-04,288.9,289.9,249,289.9,108920,289.9
2011-02-16,289.9,289.9,289.9,289.9,1700,289.9
2011-02-22,289.9,279.9,279.9,279.9,2000,279.9
2011-02-23,279.9,288,277,288,228095,288
2011-02-24,288,288,288,288,5000,288
2011-02-28,288,288,288,288,71872,288
2011-03-03,288,287,287,287,1733,287
2011-03-11,287,288,286.99,288,78864,288
2011-03-21,288,285,285,285,5000,285
2011-03-25,285,285,283,285,100000,285
2011-03-29,285,282,275,278,149905,278
2011-03-30,278,282,278,278,105000,278
2011-03-31,278,290,285,290,205737,290
2011-04-01,290,289.99,289.99,289.99,200000,289.99
2011-04-05,289.99,290,290,290,5000,290
2011-04-06,290,300,285,290,1066480,290
2011-04-07,290,290,290,290,20000,290
2011-04-08,290,300,300,300,40630,300
2011-04-11,300,289.9,275,289.9,95844,289.9
2011-04-12,289.9,300,275,295,235145,295
2011-04-13,295,300,286,290,318000,290
2011-04-14,290,290,290,290,78000,290
2011-04-15,290,300,270,286.45,1218840,286.45
2011-04-18,286.45,300,297,297,18695,297
2011-04-19,297,292,292,292,109700,292
2011-04-20,292,292,292,292,69000,292
2011-04-21,292,285,270,284.33,450000,284.33
2011-04-25,284.33,290,290,290,50000,290
2011-04-26,290,290,290,290,150000,290
2011-04-27,290,290,290,290,10000,290
2011-04-28,290,290,289.9,289.99,154666,289.99
2011-04-29,289.99,300,290,290,12000,290
2011-05-02,290,285,280,280,545210,280
2011-05-03,280,285,285,285,21440,285
2011-05-09,285,295,285,295,112000,295
2011-05-11,295,289,285,289,72341,289
