date,open,high,low,close,volume,adj_close
2011-04-06,7150,7140,7140,7140,1295,7140
2011-04-15,7140,7140,6500,7071.3,16956,7071.3
2011-04-19,7071.3,7000,7000,7000,70,7000
2011-04-20,7000,6998,6998,6998,325,6998
2011-04-21,6998,7200,6999.9,7200,157162,7200
2011-04-25,7200,7200,6990,7050,10595,7050
2011-04-26,7050,7190,7025,7150.1,20417,7150.1
2011-04-27,7150.1,7250,7200,7200,1777830,7200
2011-04-29,7200,7250,7200,7250,6387,7250
2011-05-03,7250,7250,7200,7250,2111,7250
2011-05-04,7250,7250,7249,7250,5122,7250
2011-05-10,7250,7250,7250,7250,15,7250
2011-05-12,7250,7200,7200,7200,500,7200
2011-05-13,7200,7200,7200,7200,50000,7200
2011-05-18,7200,7000,7000,7000,187,7000
2011-05-19,7000,7150,6900,7150,214,7150
2011-05-27,7150,7100,7100,7100,451,7100
2011-05-31,7100,7100,7100,7100,211,7100
2011-06-02,7100,7090,7000,7090,1466,7090
2011-06-06,7090,7050,7050,7050,219,7050
2011-06-10,7050,7000,7000,7000,5000,7000
2011-06-16,7000,6500,6500,6500,50000,6500
2011-06-20,6500,6001,5998,6000,37881,6000
2011-06-21,6000,6000,6000,6000,1500,6000
2011-06-22,6000,6000,6000,6000,22,6000
2011-06-24,6000,6000,6000,6000,2700,6000
2011-06-29,6000,6500,5900,5900,7746,5900
2011-07-05,5900,5900,5900,5900,36,5900
2011-07-07,5900,5800,5800,5800,1000,5800
2011-07-12,5800,5600,5600,5600,1300,5600
2011-07-13,5600,5600,5600,5600,11296,5600
2011-07-19,5600,5600,5600,5600,178,5600
2011-07-21,5600,5401,5400,5400,13522,5400
2011-07-22,5400,5400,5100,5400,20302,5400
2011-07-25,5400,5300,5100,5300,22024,5300
2011-07-26,5300,5500,5490,5500,147417,5500
2011-08-03,5500,5100,5100,5100,8598,5100
2011-08-04,5100,4850,4849,4850,19775,4850
2011-08-11,4850,5500,5500,5500,3603,5500
2011-08-23,5500,5400,5000,5400,600,5400
2011-08-31,5400,5400,5400,5400,1845,5400
2011-10-11,5400,5499,4900,5499,75000,5499
2011-10-12,5499,5450,5300,5499,4000,5499
2011-10-14,5499,5500,5500,5500,47217,5500
2011-10-17,5500,5500,5500,5500,3250,5500
2011-10-18,5500,5500,5490,5500,2306,5500
2011-10-25,5500,5500,5500,5500,753,5500
2011-10-26,5500,5600,5600,5600,324,5600
2011-10-28,5600,5800,5800,5800,229,5800
2011-11-03,5800,5800,5800,5800,15959,5800
2011-11-07,5800,6000,6000,6000,5000,6000
2011-11-10,6000,6000,6000,6000,1489,6000
2011-11-11,6000,6000,6000,6000,3311,6000
2011-11-14,6000,5990,5990,5990,545,5990
2011-11-15,5990,6060,6060,6060,1000,6060
2011-11-21,6060,6100,6050,6050,7016,6050
2011-11-22,6050,6000,6000,6000,800,6000
2011-11-23,6000,6000,5999.9,6000,15200,6000
2011-11-24,6000,6000,5999,6000,18167,6000
2011-11-25,6000,6000,6000,6000,7681,6000
2011-11-29,6000,6000,6000,6000,4319,6000
2011-12-06,6000,6100,6000,6100,635,6100
2011-12-07,6100,6200,6200,6196.6,350,6196.6
2011-12-12,6196.6,5900,5900,5900,76274,5900
2011-12-13,5900,5925,5900,5900,54555,5900
2011-12-14,5900,5900,5890,5900,50000,5900
2011-12-16,5900,5800,5800,5800,384,5800
2011-12-20,5800,6000,5900,5900,2685,5900
2011-12-22,5900,6000,6000,6000,1920,6000
2011-12-28,6000,5800,5800,5800,22649,5800
2011-12-29,5800,5800,5800,5800,322,5800
2011-12-30,5800,6000,6000,6000,268422,6000
2012-01-04,6000,6000,6000,6000,436,6000
2012-01-06,6000,6100,6100,6100,280,6100
2012-01-10,6100,6300,6300,6300,173,6300
2012-01-17,6300,6500,6500,6500,814,6500
2012-02-03,6500,6299,6299,6299,24000,6299
2012-02-06,6299,6298.9,6298.9,6298.9,19055,6298.9
2012-02-23,6298.9,6000,6000,6000,641,6000
2012-02-24,6000,6000,6000,6000,4949,6000
2012-02-28,6000,6000,6000,6000,3,6000
2012-02-29,6000,5800,5800,5800,25023,5800
2012-03-01,5800,5800,5800,5800,10726,5800
2012-03-02,5800,5600,5600,5600,127,5600
2012-03-08,5600,5600,5600,5600,589,5600
2012-03-09,5600,5500,5500,5500,3840,5500
2012-03-19,5500,5400,5400,5400,2000,5400
2012-03-20,5400,6000,5200,6000,200,6000
2012-03-29,6000,5500,5500,5500,224,5500
2012-03-30,5500,6000,5500,6000,17659,6000
2012-04-03,6000,5500,5500,5500,1000,5500
2012-04-05,5500,5500,5500,5500,33,5500
2012-04-10,5500,5500,5500,5500,47,5500
2012-04-11,5500,5501,5501,5501,127,5501
2012-04-13,5501,5506,5506,5506,1000,5506
2012-04-17,5506,5506,5506,5506,309,5506
2012-04-19,5506,5500,5500,5500,8866,5500
2012-04-26,5500,5501,5500,5501,1792,5501
2012-04-27,5501,5500,5500,5500,20212,5500
2012-05-08,5500,5500,5500,5500,700,5500
2012-05-10,5500,5500,5500,5500,5641,5500
2012-05-14,5500,5500,5500,5500,23,5500
2012-05-16,5500,5500,5500,5500,77,5500
2012-05-24,5500,5500,5498,5500,4120,5500
2012-05-29,5500,5500,5500,5500,573,5500
2012-06-06,5500,5754,5700,5750,29236,5750
2012-06-26,5750,5750,5750,5750,522,5750
2012-06-27,5750,5750,5750,5750,945,5750
2012-06-29,5750,6000,6000,6000,2126,6000
2012-08-14,6000,5993.9,5993.9,5993.9,24546,5993.9
2012-08-17,5993.9,6000,5991,6000,83348,6000
2012-08-29,6000,5999,5999,5999,10000,5999
2012-09-20,5999,5800,5800,5800,179,5800
2012-09-27,5800,5800,5800,5800,1842,5800
2012-09-28,5800,5800,5800,5800,221,5800
2012-10-01,5800,5800,5800,5800,596,5800
2012-10-03,5800,5900,5900,5900,1279,5900
2012-10-05,5900,5900,5800,5900,1491,5900
2012-10-09,5900,5950,5900,5900,5880,5900
2012-10-10,5900,5901,5900,5900,11700,5900
2012-10-12,5900,5900,5900,5900,510,5900
2012-10-16,5900,6000,6000,6000,33610,6000
2012-10-17,6000,5900,5900,5900,16913,5900
2012-10-25,5900,5900,5900,5900,26000,5900
2012-10-29,5900,5990,5900,5990,25000,5990
2013-01-10,5990,5600,5600,5600,1315,5600
2013-02-18,5600,5400,5380,5380,705,5380
2013-02-19,5380,5380,5380,5380,333,5380
2013-02-20,5380,5360,5360,5360,937,5360
2013-02-25,5360,5360,5360,5360,448,5360
2013-02-28,5360,5360,5360,5360,255,5360
2013-03-01,5360,5360,5360,5360,159,5360
2013-03-04,5360,5360,5360,5360,1890,5360
2013-03-05,5360,5360,5360,5360,607,5360
2013-03-06,5360,5360,5360,5360,1920,5360
2013-03-08,5360,5360,5360,5360,3200,5360
2013-03-13,5360,5360,5360,5360,4880,5360
2013-03-14,5360,5360,5360,5360,4880,5360
2013-03-15,5360,5360,5360,5360,52224,5360
2013-03-18,5360,5360,5360,5360,2807,5360
2013-03-19,5360,5360,5360,5360,10000,5360
2013-03-20,5360,5360,5360,5360,12801,5360
2013-03-21,5360,5365,5365,5365,7632,5365
2013-04-03,5365,5360,5360,5360,238,5360
2013-04-15,5360,5360,5360,5360,811,5360
2013-05-09,5360,5360,5360,5360,790,5360
2013-05-15,5360,5360,5360,5360,384,5360
2013-05-22,5360,5360,5360,5360,7397,5360
2013-05-27,5360,5430,5430,5430,1350,5430
2013-05-31,5430,5400,5400,5400,4955,5400
2013-06-11,5400,5250,5250,5250,9200,5250
2013-06-12,5250,5250,5250,5250,19205,5250
2013-06-17,5250,5250,5250,5250,1048,5250
2013-06-19,5250,5250,5250,5250,15000,5250
2013-06-21,5250,5250,5249,5250,10000,5250
2013-06-25,5250,5250,5250,5250,10030,5250
2013-07-01,5250,5250,5250,5250,2,5250
2013-07-17,5250,5250,5250,5250,7470,5250
2013-07-18,5250,5100,5100,5100,1704,5100
2013-07-19,5100,5173,5100,5173,1414,5173
2013-07-30,5173,5173,5173,5173,2000,5173
2013-08-01,5173,5250,5250,5250,200,5250
2013-08-02,5250,5249.9,5249.9,5249.9,1100,5249.9
2013-09-03,5249.9,5249.9,5249.9,5249.9,159,5249.9
2013-09-06,5249.9,5299,4980,5299,440,5299
2013-09-10,5299,5299,4980,5299,389,5299
2013-09-25,5299,5299,5299,5299,24329,5299
2013-09-27,5299,5200,5200,5200,373000,5200
2013-10-25,5200,4980,4980,4980,1653,4980
2013-10-28,4980,5000,5000,5000,524,5000
2013-10-30,5000,5000,5000,5000,143,5000
2013-11-06,5000,5000,5000,5000,440,5000
2013-11-14,5000,4980,4980,4980,561,4980
2013-11-19,4980,5200,4980,5200,101279,5200
2013-11-28,5200,5300,5250,5250,998,5250
2013-12-06,5250,5400,5251,5400,5279,5400
2013-12-10,5400,5400,5400,5400,3893,5400
2013-12-11,5400,5400,5400,5400,721,5400
2013-12-16,5400,5400,5400,5400,10000,5400
2013-12-17,5400,5400,5400,5400,8957,5400
2013-12-18,5400,5500,5495,5500,4200,5500
2013-12-20,5500,5500,5500,5500,1920,5500
2013-12-24,5500,5600,5600,5600,3152,5600
2013-12-27,5600,5700,5700,5700,3214,5700
2013-12-30,5700,5700.1,5700.1,5700.1,28291,5700.1
2014-01-03,5700.1,5700,5700,5700,510,5700
2014-01-09,5700,5700,5700,5700,4000,5700
2014-01-13,5700,5750,5750,5750,250,5750
2014-01-14,5750,5700,5700,5700,3840,5700
2014-01-16,5700,5700,5700,5700,59720,5700
2014-01-17,5700,5711,5711,5711,505,5711
2014-01-24,5711,5900,5900,5900,1699,5900
2014-02-27,5900,5700,5700,5700,363,5700
2014-03-27,5700,5700,5700,5700,3409,5700
2014-04-01,5700,5710,5710,5710,260,5710
2014-04-03,5710,6000,5830,6000,90340,6000
2014-04-04,6000,6250,6001,6250,55402,6250
2014-04-07,6250,6250,6250,6250,10,6250
2014-04-09,6250,6350,6350,6350,1813,6350
2014-04-10,6350,6300,6300,6300,140,6300
2014-04-11,6300,6300,6300,6300,13059,6300
2014-04-14,6300,6400,6400,6400,3093,6400
2014-04-16,6400,6300,6300,6300,11876,6300
2014-05-22,6300,6300,6300,6300,157,6300
2014-06-12,6300,6000,5600,6000,700,6000
2014-06-13,6000,6000,6000,6000,154,6000
2014-07-02,6000,5800,5800,5800,88480,5800
2014-07-08,5800,5550,5000,5010,1977,5010
2014-07-09,5010,5500,5500,5500,104,5500
2014-07-10,5500,5000,5000,5000,200,5000
2014-07-11,5000,5000,5000,5000,556,5000
2014-07-15,5000,5000,5000,5000,17,5000
2014-07-23,5000,5489,5489,5489,200,5489
2014-07-28,5489,5489,5489,5489,72,5489
2014-08-14,5489,5489,5489,5489,9,5489
2014-09-02,5489,5500,5485,5500,45052,5500
2014-09-03,5500,5500,5500,5500,50062,5500
2014-09-24,5500,5250,5250,5250,153,5250
2014-09-26,5250,5250,5250,5250,63,5250
2014-09-30,5250,5250,5250,5250,59,5250
2014-10-06,5250,5300,5000,5000,3000,5000
2014-10-07,5000,4950,4950,4950,240,4950
2014-10-08,4950,4950,4950,4950,78,4950
2014-10-09,4950,4950,4950,4950,250,4950
2014-10-14,4950,4950,4950,4950,284,4950
2014-10-16,4950,4950,4950,4950,68,4950
2014-10-24,4950,4900,4900,4900,1857,4900
2014-10-28,4900,4800,4800,4800,4327,4800
2014-10-30,4800,4800,4799,4800,1487,4800
2014-11-03,4800,4800,4800,4800,213,4800
2014-11-10,4800,4800,4800,4800,3000,4800
2014-11-11,4800,4800,4800,4800,51206,4800
2014-11-13,4800,4850,4802,4850,2311,4850
2014-11-24,4850,4850,4850,4850,200,4850
2014-11-27,4850,4850,4850,4850,131,4850
2014-12-02,4850,4850,4850,4850,440,4850
2014-12-05,4850,5000,5000,5000,1972,5000
2014-12-09,5000,5500,5500,5500,35000,5500
2014-12-10,5500,5500,5500,5500,400,5500
2014-12-17,5500,5499,5450,5499,183,5499
2014-12-18,5499,5500,5500,5500,550,5500
2014-12-30,5500,5500,5500,5500,400000,5500
2015-01-16,5500,5498,5498,5498,181,5498
2015-02-23,5498,5498,5498,5498,3,5498
2015-02-25,5498,5496,5496,5496,106,5496
2015-03-02,5496,5496,5480,5495.4,10000,5495.4
2015-03-03,5495.4,5496,5496,5496,10000,5496
2015-03-04,5496,5450,5450,5450,202420,5450
2015-03-24,5450,5449,5448,5449,2293,5449
2015-03-27,5449,5500,5500,5500,5137,5500
2015-04-01,5500,5450,5450,5450,126601,5450
2015-04-07,5450,5400,5400,5400,5159,5400
2015-04-10,5400,5400,5400,5400,166,5400
2015-04-14,5400,5400,5400,5400,75,5400
2015-04-28,5400,5250,5000,5250,435,5250
2015-04-29,5250,5250,5250,5250,106,5250
2015-05-07,5250,5250,5250,5250,2463,5250
2015-05-13,5250,5250,5250,5246.5,217,5246.5
2015-06-02,5246.5,5246.5,5246.5,5246.5,9,5246.5
2015-06-05,5246.5,5250,5250,5250,931,5250
