date,open,high,low,close,volume,adj_close
2016-08-22,3219,3219,3219,3219,21972,3219
2016-08-29,3219,3200,3190,3190,6530,3190
2016-09-01,3190,3190,3190,3190,7966,3190
2016-09-02,3190,3100,3100,3190,3225,3190
2016-09-05,3190,3190,3190,3190,6155,3190
2016-09-06,3190,3190,3190,3190,7300,3190
2016-09-13,3190,3190,3190,3190,1307,3190
2016-09-20,3190,3190,3190,3190,1250,3190
2016-09-22,3190,3190,3190,3190,225,3190
2016-09-26,3190,3200,3200,3200,7315,3200
2016-09-27,3200,3190,3190,3190,724,3190
2016-09-28,3190,3190,3190,3190,2000,3190
2016-09-30,3190,3190,3190,3190,2340,3190
2016-10-03,3190,3190,3190,3190,2219,3190
2016-10-11,3190,3190,3190,3190,636,3190
2016-10-12,3190,3190,3190,3190,17717,3190
2016-10-13,3190,3190,3190,3190,1868,3190
2016-10-18,3190,3190,3190,3190,1905,3190
2016-10-19,3190,3190,3190,3190,400,3190
2016-10-24,3190,3190,3190,3190,12300,3190
2016-10-25,3190,3190,3190,3190,7000,3190
2016-10-27,3190,3190,3190,3190,1550,3190
2016-11-02,3190,3190,3190,3190,5407,3190
2016-11-04,3190,3190,3190,3190,200,3190
2016-11-07,3190,3190,3190,3190,5114,3190
2016-11-10,3190,3190,3190,3190,300,3190
2016-11-16,3190,3190,3190,3190,3520,3190
2016-11-17,3190,3190,3190,3190,12,3190
2016-11-18,3190,3200,3190,3190,2090,3190
2016-11-21,3190,3190,3190,3190,352,3190
2016-11-22,3190,3190,3190,3190,1321,3190
2016-11-24,3190,3190,3190,3190,3523,3190
2016-11-28,3190,3190,3190,3190,300,3190
2016-11-29,3190,3190,3190,3190,300,3190
2016-11-30,3190,3190,3190,3190,1500,3190
2016-12-06,3190,3190,3190,3190,300,3190
2016-12-09,3190,3190,3190,3190,500,3190
2016-12-12,3190,3190,3190,3190,600,3190
2016-12-14,3190,3400,3190,3190,2421,3190
2016-12-15,3190,3190,3190,3190,18000,3190
2016-12-20,3190,3190,3190,3190,300,3190
2016-12-22,3190,3190,3190,3190,8600,3190
2016-12-23,3190,3190,3190,3190,3000,3190
2016-12-26,3190,3190,3190,3190,1280,3190
2016-12-27,3190,3190,3190,3190,300,3190
2017-01-03,3190,3190,3190,3190,300,3190
2017-01-06,3190,3190,3190,3190,150,3190
2017-01-10,3190,3190,3190,3190,310,3190
2017-01-11,3190,3190,3190,3190,300,3190
2017-01-13,3190,3190,3190,3190,4343,3190
2017-01-18,3190,3189,3189,3189,10007,3189
2017-01-19,3189,3189,3189,3189,1125,3189
2017-01-23,3189,3189,3189,3189,242,3189
2017-01-26,3189,3189,3189,3189,871,3189
2017-02-01,3189,3189,3189,3189,1500,3189
2017-02-10,3189,3280,3280,3280,14060,3280
2017-02-13,3280,3280,3280,3280,5128,3280
2017-02-14,3280,3350,3350,3350,840,3350
2017-02-16,3350,3350,3350,3350,1055,3350
2017-03-06,3350,3351,3350,3351,5797,3351
2017-03-07,3351,3370,3370,3370,25812,3370
2017-03-08,3370,3370,3370,3370,7192,3370
2017-03-09,3370,3370,3370,3370,311,3370
2017-03-20,3370,3370,3370,3370,200,3370
2017-03-23,3370,3370,3370,3370,2572,3370
2017-03-27,3370,3300,3300,3300,2105,3300
2017-03-28,3300,3300,3300,3300,100,3300
2017-04-06,3300,3300,3300,3300,1054,3300
2017-04-10,3300,3300,3300,3300,1200,3300
2017-04-24,3300,3310.1,3310.1,3310.1,2862,3310.1
2017-04-25,3310.1,3350,3350,3350,8975,3350
2017-04-26,3350,3350,3350,3350,9025,3350
2017-04-27,3350,3350,3350,3350,1540,3350
2017-04-28,3350,3350,3350,3350,150,3350
2017-05-03,3350,3450,3450,3450,200,3450
2017-05-04,3450,3517,3517,3517,1340,3517
2017-05-05,3517,3599,3550,3550,4644,3550
2017-05-09,3550,3590,3590,3590,1000,3590
2017-05-10,3590,3590,3590,3590,312,3590
2017-05-11,3590,3590,3590,3590,307,3590
2017-05-16,3590,3651,3651,3651,250,3651
2017-05-17,3651,3701,3701,3701,241,3701
2017-05-19,3701,3800,3800,3800,4350,3800
2017-05-22,3800,3800,3800,3800,11,3800
