date,open,high,low,close,volume,adj_close
2015-12-30,60.17,61.28,61.28,61.28,2,61.28
2016-01-05,61.28,58.5,58.5,58.5,258,58.5
2016-01-19,58.5,58.99,58.99,58.99,15,58.99
2016-01-20,58.99,55.35,55.35,55.35,175,55.35
2016-01-22,55.35,57.8,57.8,57.8,350,57.8
2016-01-26,57.8,58,58,58,255,58
2016-01-29,58,60,60,60,244,60
2016-02-01,60,61.15,61.15,61.15,162,61.15
2016-02-10,61.15,55.76,55.76,55.76,530,55.76
2016-02-16,55.76,56.38,56.38,56.38,192,56.38
2016-02-23,56.38,58.1,58.1,58.1,110,58.1
2016-03-03,58.1,58.86,58.69,58.71,3166,58.71
2016-03-10,58.71,57.77,57.47,57.77,176,57.77
2016-03-16,57.77,59.11,59.11,59.11,32,59.11
2016-03-17,59.11,59.81,59.76,59.76,297,59.76
2016-03-22,59.76,59.52,59.5,59.52,160,59.52
2016-03-23,59.52,59.19,59.19,59.19,93,59.19
2016-04-01,59.19,59.95,59.95,59.95,53,59.95
2016-04-04,59.95,60.67,60.67,60.67,110,60.67
2016-04-07,60.67,61.06,60.9,61.06,300,61.06
2016-04-08,61.06,61.13,61.13,61.13,40,61.13
2016-04-14,61.13,60.28,60.27,60.28,405,60.28
2016-04-15,60.28,60.47,60.47,60.47,485,60.47
2016-04-18,60.47,61.06,61.06,61.06,33,61.06
2016-04-19,61.06,60.92,60.92,60.92,83,60.92
2016-04-22,60.92,58.45,57.13,57.14,1859,57.14
2016-04-25,57.14,57.77,57.77,57.77,83,57.77
2016-04-26,57.77,57.97,57.97,57.97,125,57.97
2016-04-28,57.97,57.01,57.01,57.01,34,57.01
2016-04-29,57.01,56,55.41,56,1031,56
2016-05-03,56,56.42,56.25,56.42,940,56.42
2016-05-04,56.42,56.58,56.58,56.58,275,56.58
2016-05-06,56.58,55.86,55.86,55.86,87,55.86
2016-05-10,55.86,57.36,57.36,57.36,193,57.36
2016-05-13,57.36,56.24,56.24,56.24,100,56.24
2016-05-17,56.24,55.18,55.18,55.18,217,55.18
2016-05-24,55.18,55.3,55.3,55.3,7,55.3
2016-05-27,55.3,55.45,55.45,55.45,85,55.45
2016-05-31,55.45,54.97,54.8,54.97,111,54.97
2016-06-01,54.97,54.99,54.92,54.92,535,54.92
2016-06-06,54.92,55.79,55.79,55.79,530,55.79
2016-06-13,55.79,55.53,55.53,55.53,58,55.53
2016-06-14,55.53,55.34,55.34,55.34,54,55.34
2016-06-15,55.34,55.8,55.8,55.8,180,55.8
2016-06-16,55.8,54.74,54.74,54.74,250,54.74
2016-06-24,54.74,54.85,54.85,54.85,150,54.85
2016-06-28,54.85,54,54,54,25,54
2016-07-06,54,56.58,56.58,56.58,65,56.58
2016-07-08,56.58,56.86,56.8,56.8,2052,56.8
2016-07-11,56.8,56.42,56.42,56.42,65,56.42
2016-07-12,56.42,56.95,56.95,56.95,154,56.95
2016-07-13,56.95,56.55,56.4,56.4,307,56.4
2016-07-14,56.4,57.21,57.21,57.21,90,57.21
2016-07-15,57.6,57.6,57.26,57.26,586,57.26
2016-07-20,57.26,57.17,57.17,57.17,175,57.17
2016-07-22,57.17,57.79,57.79,57.79,890,57.79
2016-07-26,57.79,58.72,58.42,58.42,466,58.42
2016-07-27,58.42,58.2,57.85,57.85,876,57.85
2016-07-28,57.85,58.16,58.11,58.11,735,58.11
2016-08-01,58.11,57.76,57.76,57.76,104,57.76
2016-08-03,57.76,56.01,55.87,55.87,1040,55.87
2016-08-04,55.87,56.21,56.21,56.21,183,56.21
2016-08-05,56.21,56,56,56,14,56
2016-08-08,56,55.29,55.29,55.29,360,55.29
2016-08-10,55.29,55.38,55.38,55.38,821,55.38
