date,open,high,low,close,volume,adj_close
2017-04-24,8429.9,8539.7,8429.9,8433.3,456887,8433.3
2017-04-25,8433.3,8462.8,8367.4,8412.8,424517,8412.8
2017-04-26,8412.8,8700,8350,8540.3,313861,8540.3
2017-04-27,8540.3,8800,8450,8482.4,385392,8482.4
2017-04-28,8482.4,8630,8483,8591.7,633872,8591.7
2017-05-02,8591.7,8637,8549.2,8558.4,470164,8558.4
2017-05-03,8558.4,8557,8460.5,8464,136540,8464
2017-05-04,8464,8690,8470,8605.6,702041,8605.6
2017-05-05,8605.6,8700,8564.3,8691.8,495204,8691.8
2017-05-08,8691.8,8699,8638.8,8663.2,422341,8663.2
2017-05-09,8663.2,8700,8591.3,8601.1,121700,8601.1
2017-05-10,8601.1,8700,8584.6,8635.7,282382,8635.7
2017-05-11,8635.7,8749,8600,8724.6,931399,8724.6
2017-05-12,8724.6,8745,8696.3,8732.7,210293,8732.7
2017-05-15,8732.7,8778.7,8682.1,8761,745794,8761
2017-05-16,8761,8829.3,8750,8769,455673,8769
2017-05-17,8769,8840.6,8766.4,8816.6,366622,8816.6
2017-05-18,8816.6,8816.6,8622,8639.7,283186,8639.7
2017-05-19,8639.7,8688.5,8587,8603.3,105745,8603.3
2017-05-22,8603.3,8710.1,8630.4,8680.8,187518,8680.8
2017-05-23,8680.8,8747,8669.2,8725.5,202489,8725.5
2017-05-24,8725.5,8817.4,8724.6,8814.6,87688,8814.6
2017-05-25,8820,8820,8389,8758.9,110933,8758.9
2017-05-26,8758.9,9119.9,8760,8885.5,154828,8885.5
2017-05-29,8885.5,8885.5,8870,8870,10900,8870
2017-05-30,8870,8870.6,8745.3,8770.1,50144,8770.1
2017-05-31,8770.1,8899.2,8670,8843.6,382763,8843.6
2017-06-01,8843.6,8879.7,8795,8827.7,140504,8827.7
2017-06-02,8827.7,9119.9,8808.8,8859,181469,8859
2017-06-05,8859,9100,8759,8913.2,168839,8913.2
2017-06-06,8913.2,8861,8764.4,8843.1,91474,8843.1
2017-06-07,8843.1,8948,8830,8931.9,286697,8931.9
2017-06-08,8931.9,8804.9,8700,8719,38788,8719
2017-06-09,8719,8719.2,8572.1,8593.1,119786,8593.1
2017-06-12,8593.1,8622,8455,8553.6,133280,8553.6
2017-06-13,8544,8720.5,8523.9,8696.9,135910,8696.9
2017-06-14,8696.9,8737.1,8638.7,8713.2,337459,8713.2
2017-06-15,8713.2,8688.8,8601.3,8649.4,162753,8649.4
2017-06-16,8649.4,8781.2,8525.4,8747,295028,8747
2017-06-19,8747,8820,8700.4,8712.8,69398,8712.8
2017-06-20,8712.8,8794,8685.4,8769.1,142300,8769.1
2017-06-21,8769.1,8842.9,8775.4,8798.6,285717,8798.6
2017-06-22,8798.6,8850,8640,8693.4,207436,8693.4
